Hand_Middle1, (0.09564658, 0.00254321, 0.00172590)
Hand_Middle2, (0.13623520, 0.00459132, -0.01209805)
Hand_Middle3, (0.16220930, 0.00580063, -0.02120096)
Hand_Ring1, (0.08869378, 0.00652933, -0.01746525)
Hand_Ring2, (0.11138820, 0.03785531, -0.02239875)
Hand_Ring3, (0.09187070, 0.05259968, -0.01201532)
Hand_Pinky0, (0.03407358, 0.00941979, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369117, -0.03505408)
Hand_Pinky2, (0.08873009, 0.04210762, -0.03071014)
Hand_Pinky3, (0.07245671, 0.04898996, -0.02069204)
Hand_ThumbTip, (0.09830800, 0.06125326, -0.00597374)
Hand_IndexTip, (0.17705080, -0.00031337, 0.04538392)
Hand_MiddleTip, (0.18508480, 0.00125009, -0.03018095)
Hand_RingTip, (0.07175139, 0.04247979, -0.00267642)
Hand_PinkyTip, (0.05600515, 0.03727870, -0.01207092)
RootPos, (-0.02802518, 1.07808200, 0.26976190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03782364, 0.02344464, 0.02318704)
Hand_Thumb2, (0.06203315, 0.04317995, 0.03221511)
Hand_Thumb3, (0.08818745, 0.05735607, 0.01618503)
Hand_Index1, (0.09599621, 0.00731647, 0.02355069)
Hand_Index2, (0.13238050, 0.00551854, 0.03410674)
Hand_Index3, (0.15579890, 0.00458865, 0.04053970)
Hand_Middle1, (0.09564658, 0.00254322, 0.00172592)
Hand_Middle2, (0.13623670, 0.00465153, -0.01208449)
Hand_Middle3, (0.16221200, 0.00589935, -0.02117875)
Hand_Ring1, (0.08869378, 0.00652936, -0.01746523)
Hand_Ring2, (0.11148510, 0.03778787, -0.02238002)
Hand_Ring3, (0.09203777, 0.05266644, -0.01205665)
Hand_Pinky0, (0.03407353, 0.00941988, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369123, -0.03505407)
Hand_Pinky2, (0.08874664, 0.04209597, -0.03067514)
Hand_Pinky3, (0.07243705, 0.04896464, -0.02070662)
Hand_ThumbTip, (0.09843275, 0.06127063, -0.00585856)
Hand_IndexTip, (0.17721780, -0.00041345, 0.04471943)
Hand_MiddleTip, (0.18509680, 0.00138602, -0.03015365)
Hand_RingTip, (0.07184827, 0.04267541, -0.00273055)
Hand_PinkyTip, (0.05599153, 0.03717421, -0.01218252)
RootPos, (-0.02746701, 1.07784000, 0.27013800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03781725, 0.02342863, 0.02321094)
Hand_Thumb2, (0.06206087, 0.04309849, 0.03229009)
Hand_Thumb3, (0.08823683, 0.05724329, 0.01626766)
Hand_Index1, (0.09599622, 0.00731648, 0.02355067)
Hand_Index2, (0.13246110, 0.00544328, 0.03381160)
Hand_Index3, (0.15592910, 0.00447210, 0.04005478)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172591)
Hand_Middle2, (0.13622410, 0.00472522, -0.01211005)
Hand_Middle3, (0.16219130, 0.00602021, -0.02122072)
Hand_Ring1, (0.08869380, 0.00652933, -0.01746524)
Hand_Ring2, (0.11156440, 0.03773089, -0.02237361)
Hand_Ring3, (0.09219028, 0.05273629, -0.01209615)
Hand_Pinky0, (0.03407354, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505406)
Hand_Pinky2, (0.08879215, 0.04207498, -0.03065248)
Hand_Pinky3, (0.07244948, 0.04893470, -0.02073216)
Hand_ThumbTip, (0.09859926, 0.06127544, -0.00569986)
Hand_IndexTip, (0.17737190, -0.00056905, 0.04406106)
Hand_MiddleTip, (0.18507820, 0.00155183, -0.03021291)
Hand_RingTip, (0.07193848, 0.04287419, -0.00276788)
Hand_PinkyTip, (0.05600896, 0.03706849, -0.01230408)
RootPos, (-0.02687132, 1.07761300, 0.27044670)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03782579, 0.02344995, 0.02317903)
Hand_Thumb2, (0.06208755, 0.04311743, 0.03221482)
Hand_Thumb3, (0.08825270, 0.05722549, 0.01614240)
Hand_Index1, (0.09599622, 0.00731651, 0.02355067)
Hand_Index2, (0.13249270, 0.00549673, 0.03370826)
Hand_Index3, (0.15597970, 0.00455824, 0.03988477)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172589)
Hand_Middle2, (0.13626680, 0.00476465, -0.01197777)
Hand_Middle3, (0.16226230, 0.00608489, -0.02100383)
Hand_Ring1, (0.08869383, 0.00652930, -0.01746526)
Hand_Ring2, (0.11173790, 0.03759681, -0.02241289)
Hand_Ring3, (0.09250741, 0.05282262, -0.01218998)
Hand_Pinky0, (0.03407358, 0.00941979, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.08865204, 0.04211769, -0.03058415)
Hand_Pinky3, (0.07230769, 0.04900061, -0.02068256)
Hand_ThumbTip, (0.09866813, 0.06129164, -0.00579376)
Hand_IndexTip, (0.17743990, -0.00045492, 0.04383254)
Hand_MiddleTip, (0.18518160, 0.00163794, -0.02992390)
Hand_RingTip, (0.07217292, 0.04315276, -0.00284040)
Hand_PinkyTip, (0.05585099, 0.03715434, -0.01225803)
RootPos, (-0.02653437, 1.07718900, 0.27026570)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03783252, 0.02346677, 0.02315377)
Hand_Thumb2, (0.06212000, 0.04311626, 0.03215973)
Hand_Thumb3, (0.08828475, 0.05718509, 0.01605241)
Hand_Index1, (0.09599625, 0.00731647, 0.02355068)
Hand_Index2, (0.13252500, 0.00552199, 0.03359593)
Hand_Index3, (0.15603150, 0.00459943, 0.03970005)
Hand_Middle1, (0.09564659, 0.00254320, 0.00172591)
Hand_Middle2, (0.13629510, 0.00481374, -0.01188571)
Hand_Middle3, (0.16230930, 0.00616560, -0.02085291)
Hand_Ring1, (0.08869378, 0.00652933, -0.01746524)
Hand_Ring2, (0.11189030, 0.03747683, -0.02245201)
Hand_Ring3, (0.09279776, 0.05290652, -0.01227634)
Hand_Pinky0, (0.03407354, 0.00941987, -0.02299856)
Hand_Pinky1, (0.07789584, 0.01369124, -0.03505406)
Hand_Pinky2, (0.08855177, 0.04214694, -0.03053014)
Hand_Pinky3, (0.07220396, 0.04905026, -0.02064867)
Hand_ThumbTip, (0.09876712, 0.06129923, -0.00584286)
Hand_IndexTip, (0.17750660, -0.00040070, 0.04358325)
Hand_MiddleTip, (0.18525300, 0.00174609, -0.02972366)
Hand_RingTip, (0.07238840, 0.04342076, -0.00290127)
Hand_PinkyTip, (0.05573362, 0.03721384, -0.01223687)
RootPos, (-0.02615060, 1.07679200, 0.27007890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03784323, 0.02349363, 0.02311340)
Hand_Thumb2, (0.06211765, 0.04319054, 0.03205058)
Hand_Thumb3, (0.08820854, 0.05721749, 0.01578767)
Hand_Index1, (0.09599625, 0.00731642, 0.02355067)
Hand_Index2, (0.13251290, 0.00563593, 0.03365965)
Hand_Index3, (0.15601160, 0.00478912, 0.03980466)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172589)
Hand_Middle2, (0.13634100, 0.00492149, -0.01172915)
Hand_Middle3, (0.16238580, 0.00634252, -0.02059627)
Hand_Ring1, (0.08869383, 0.00652928, -0.01746526)
Hand_Ring2, (0.11190500, 0.03746922, -0.02243067)
Hand_Ring3, (0.09284550, 0.05295852, -0.01228353)
Hand_Pinky0, (0.03407356, 0.00941987, -0.02299858)
Hand_Pinky1, (0.07789589, 0.01369114, -0.03505408)
Hand_Pinky2, (0.08849331, 0.04216451, -0.03050324)
Hand_Pinky3, (0.07214867, 0.04908444, -0.02062807)
Hand_ThumbTip, (0.09863973, 0.06128233, -0.00614126)
Hand_IndexTip, (0.17749470, -0.00014412, 0.04372846)
Hand_MiddleTip, (0.18537280, 0.00198240, -0.02938410)
Hand_RingTip, (0.07242379, 0.04348053, -0.00292747)
Hand_PinkyTip, (0.05567724, 0.03724553, -0.01222187)
RootPos, (-0.02614305, 1.07673300, 0.27034190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03785294, 0.02351792, 0.02307658)
Hand_Thumb2, (0.06211989, 0.04325159, 0.03195279)
Hand_Thumb3, (0.08814574, 0.05723543, 0.01554905)
Hand_Index1, (0.09599622, 0.00731651, 0.02355068)
Hand_Index2, (0.13250220, 0.00573233, 0.03371355)
Hand_Index3, (0.15599410, 0.00495049, 0.03989315)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172591)
Hand_Middle2, (0.13637860, 0.00503440, -0.01159408)
Hand_Middle3, (0.16244870, 0.00652789, -0.02037483)
Hand_Ring1, (0.08869380, 0.00652934, -0.01746524)
Hand_Ring2, (0.11191950, 0.03746116, -0.02241324)
Hand_Ring3, (0.09289590, 0.05301157, -0.01229229)
Hand_Pinky0, (0.03407355, 0.00941987, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505407)
Hand_Pinky2, (0.08844845, 0.04217742, -0.03048040)
Hand_Pinky3, (0.07210581, 0.04911296, -0.02061286)
Hand_ThumbTip, (0.09853992, 0.06126365, -0.00640415)
Hand_IndexTip, (0.17748400, 0.00007448, 0.04385128)
Hand_MiddleTip, (0.18547430, 0.00223022, -0.02909184)
Hand_RingTip, (0.07246111, 0.04354761, -0.00295066)
Hand_PinkyTip, (0.05563392, 0.03726775, -0.01221664)
RootPos, (-0.02607952, 1.07667100, 0.27057200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03786197, 0.02354068, 0.02304216)
Hand_Thumb2, (0.06212494, 0.04330419, 0.03186259)
Hand_Thumb3, (0.08809144, 0.05724380, 0.01532776)
Hand_Index1, (0.09599622, 0.00731649, 0.02355068)
Hand_Index2, (0.13249260, 0.00581730, 0.03376081)
Hand_Index3, (0.15597840, 0.00509345, 0.03997078)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172590)
Hand_Middle2, (0.13641090, 0.00515148, -0.01147261)
Hand_Middle3, (0.16250250, 0.00672003, -0.02017573)
Hand_Ring1, (0.08869379, 0.00652935, -0.01746524)
Hand_Ring2, (0.11193370, 0.03745281, -0.02239839)
Hand_Ring3, (0.09294824, 0.05306575, -0.01230217)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505408)
Hand_Pinky2, (0.08841208, 0.04218765, -0.03046010)
Hand_Pinky3, (0.07207062, 0.04913818, -0.02060110)
Hand_ThumbTip, (0.09845799, 0.06124401, -0.00664367)
Hand_IndexTip, (0.17747430, 0.00026878, 0.04395917)
Hand_MiddleTip, (0.18556400, 0.00248767, -0.02882959)
Hand_RingTip, (0.07249984, 0.04361992, -0.00297187)
Hand_PinkyTip, (0.05559871, 0.03728383, -0.01221778)
RootPos, (-0.02597190, 1.07660500, 0.27077580)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006927, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03787054, 0.02356233, 0.02300924)
Hand_Thumb2, (0.06213180, 0.04335130, 0.03177722)
Hand_Thumb3, (0.08804238, 0.05724601, 0.01511737)
Hand_Index1, (0.09599623, 0.00731650, 0.02355067)
Hand_Index2, (0.13248370, 0.00589525, 0.03380375)
Hand_Index3, (0.15596370, 0.00522526, 0.04004132)
Hand_Middle1, (0.09564661, 0.00254310, 0.00172591)
Hand_Middle2, (0.13643950, 0.00527063, -0.01135932)
Hand_Middle3, (0.16255060, 0.00691576, -0.01999002)
Hand_Ring1, (0.08869381, 0.00652926, -0.01746525)
Hand_Ring2, (0.11194780, 0.03744433, -0.02238523)
Hand_Ring3, (0.09300172, 0.05312017, -0.01231270)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369116, -0.03505407)
Hand_Pinky2, (0.08838101, 0.04219603, -0.03044132)
Hand_Pinky3, (0.07204030, 0.04916124, -0.02059149)
Hand_ThumbTip, (0.09838695, 0.06122305, -0.00686863)
Hand_IndexTip, (0.17746510, 0.00044820, 0.04405725)
Hand_MiddleTip, (0.18564600, 0.00274999, -0.02858530)
Hand_RingTip, (0.07253946, 0.04369514, -0.00299184)
Hand_PinkyTip, (0.05556859, 0.03729605, -0.01222297)
RootPos, (-0.02582959, 1.07653700, 0.27095920)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03787519, 0.02357399, 0.02299144)
Hand_Thumb2, (0.06214093, 0.04336907, 0.03173317)
Hand_Thumb3, (0.08806604, 0.05726765, 0.01509915)
Hand_Index1, (0.09599625, 0.00731645, 0.02355067)
Hand_Index2, (0.13249870, 0.00610367, 0.03377717)
Hand_Index3, (0.15598770, 0.00561859, 0.03999805)
Hand_Middle1, (0.09564661, 0.00254312, 0.00172591)
Hand_Middle2, (0.13643920, 0.00551361, -0.01130738)
Hand_Middle3, (0.16255080, 0.00731469, -0.01990503)
Hand_Ring1, (0.08869379, 0.00652934, -0.01746525)
Hand_Ring2, (0.11179130, 0.03758700, -0.02222173)
Hand_Ring3, (0.09271358, 0.05313354, -0.01219707)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789583, 0.01369120, -0.03505407)
Hand_Pinky2, (0.08826606, 0.04222581, -0.03036588)
Hand_Pinky3, (0.07186388, 0.04910212, -0.02055587)
Hand_ThumbTip, (0.09852769, 0.06133928, -0.00681398)
Hand_IndexTip, (0.17752940, 0.00102290, 0.04400948)
Hand_MiddleTip, (0.18567770, 0.00328520, -0.02848096)
Hand_RingTip, (0.07227652, 0.04354339, -0.00299015)
Hand_PinkyTip, (0.05542657, 0.03712940, -0.01227332)
RootPos, (-0.02582205, 1.07650000, 0.27121780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03787999, 0.02358609, 0.02297295)
Hand_Thumb2, (0.06215061, 0.04338715, 0.03168758)
Hand_Thumb3, (0.08808389, 0.05728377, 0.01506469)
Hand_Index1, (0.09599623, 0.00731650, 0.02355069)
Hand_Index2, (0.13251070, 0.00629274, 0.03375491)
Hand_Index3, (0.15600630, 0.00597567, 0.03996171)
Hand_Middle1, (0.09564661, 0.00254312, 0.00172590)
Hand_Middle2, (0.13643940, 0.00574760, -0.01125140)
Hand_Middle3, (0.16255190, 0.00769888, -0.01981337)
Hand_Ring1, (0.08869378, 0.00652936, -0.01746524)
Hand_Ring2, (0.11165620, 0.03770855, -0.02207822)
Hand_Ring3, (0.09246968, 0.05315046, -0.01209970)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369124, -0.03505407)
Hand_Pinky2, (0.08816430, 0.04225139, -0.03029838)
Hand_Pinky3, (0.07170818, 0.04905163, -0.02052570)
Hand_ThumbTip, (0.09864778, 0.06143813, -0.00678377)
Hand_IndexTip, (0.17758320, 0.00154488, 0.04396991)
Hand_MiddleTip, (0.18570940, 0.00380100, -0.02836732)
Hand_RingTip, (0.07205321, 0.04342140, -0.00299333)
Hand_PinkyTip, (0.05530136, 0.03698333, -0.01232189)
RootPos, (-0.02577010, 1.07645600, 0.27146420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03789275, 0.02361828, 0.02292351)
Hand_Thumb2, (0.06216139, 0.04345612, 0.03155971)
Hand_Thumb3, (0.08814976, 0.05739636, 0.01505978)
Hand_Index1, (0.09599622, 0.00731649, 0.02355068)
Hand_Index2, (0.13252550, 0.00659285, 0.03372750)
Hand_Index3, (0.15602780, 0.00653699, 0.03991674)
Hand_Middle1, (0.09564662, 0.00254312, 0.00172590)
Hand_Middle2, (0.13641450, 0.00596370, -0.01127445)
Hand_Middle3, (0.16251140, 0.00805378, -0.01985132)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746525)
Hand_Ring2, (0.11140520, 0.03790567, -0.02198303)
Hand_Ring3, (0.09208393, 0.05316107, -0.01197787)
Hand_Pinky0, (0.03407359, 0.00941979, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369118, -0.03505408)
Hand_Pinky2, (0.08807542, 0.04227553, -0.03025253)
Hand_Pinky3, (0.07158645, 0.04901977, -0.02049637)
Hand_ThumbTip, (0.09893794, 0.06171652, -0.00664647)
Hand_IndexTip, (0.17765410, 0.00235142, 0.04392261)
Hand_MiddleTip, (0.18568100, 0.00427693, -0.02842693)
Hand_RingTip, (0.07173712, 0.04325384, -0.00290780)
Hand_PinkyTip, (0.05520662, 0.03688689, -0.01233391)
RootPos, (-0.02554830, 1.07622800, 0.27128340)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03790525, 0.02364984, 0.02287480)
Hand_Thumb2, (0.06217252, 0.04352267, 0.03143406)
Hand_Thumb3, (0.08820970, 0.05750138, 0.01504397)
Hand_Index1, (0.09599625, 0.00731647, 0.02355067)
Hand_Index2, (0.13253720, 0.00687836, 0.03370198)
Hand_Index3, (0.15604310, 0.00707073, 0.03987449)
Hand_Middle1, (0.09564664, 0.00254314, 0.00172589)
Hand_Middle2, (0.13639100, 0.00617531, -0.01129088)
Hand_Middle3, (0.16247310, 0.00840117, -0.01987839)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746526)
Hand_Ring2, (0.11117190, 0.03808580, -0.02189503)
Hand_Ring3, (0.09172998, 0.05317152, -0.01186617)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789583, 0.01369123, -0.03505409)
Hand_Pinky2, (0.08799163, 0.04229791, -0.03020910)
Hand_Pinky3, (0.07147213, 0.04899060, -0.02046915)
Hand_ThumbTip, (0.09920583, 0.06197621, -0.00652616)
Hand_IndexTip, (0.17771370, 0.00311887, 0.04387803)
Hand_MiddleTip, (0.18565520, 0.00474312, -0.02847178)
Hand_RingTip, (0.07144777, 0.04310296, -0.00282900)
Hand_PinkyTip, (0.05511777, 0.03679666, -0.01234664)
RootPos, (-0.02531674, 1.07601100, 0.27111900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155407, 0.01049651)
Hand_Thumb1, (0.03791769, 0.02368150, 0.02282578)
Hand_Thumb2, (0.06218404, 0.04358851, 0.03130785)
Hand_Thumb3, (0.08826559, 0.05760178, 0.01501811)
Hand_Index1, (0.09599624, 0.00731649, 0.02355066)
Hand_Index2, (0.13254640, 0.00716771, 0.03367705)
Hand_Index3, (0.15605340, 0.00760879, 0.03983288)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172588)
Hand_Middle2, (0.13636800, 0.00638432, -0.01130277)
Hand_Middle3, (0.16243580, 0.00874433, -0.01989802)
Hand_Ring1, (0.08869381, 0.00652928, -0.01746527)
Hand_Ring2, (0.11094750, 0.03825604, -0.02181084)
Hand_Ring3, (0.09139349, 0.05318147, -0.01176011)
Hand_Pinky0, (0.03407357, 0.00941978, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369124, -0.03505410)
Hand_Pinky2, (0.08791115, 0.04231910, -0.03016735)
Hand_Pinky3, (0.07136264, 0.04896324, -0.02044342)
Hand_ThumbTip, (0.09945863, 0.06222375, -0.00641932)
Hand_IndexTip, (0.17776580, 0.00389090, 0.04383396)
Hand_MiddleTip, (0.18563050, 0.00520372, -0.02850655)
Hand_RingTip, (0.07117341, 0.04296129, -0.00275403)
Hand_PinkyTip, (0.05503296, 0.03671046, -0.01235994)
RootPos, (-0.02507768, 1.07580300, 0.27096780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03793009, 0.02371288, 0.02277680)
Hand_Thumb2, (0.06219568, 0.04365345, 0.03118195)
Hand_Thumb3, (0.08831801, 0.05769835, 0.01498515)
Hand_Index1, (0.09599623, 0.00731650, 0.02355069)
Hand_Index2, (0.13255320, 0.00745513, 0.03365256)
Hand_Index3, (0.15605870, 0.00814304, 0.03979159)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172591)
Hand_Middle2, (0.13634520, 0.00658983, -0.01131148)
Hand_Middle3, (0.16239890, 0.00908167, -0.01991248)
Hand_Ring1, (0.08869381, 0.00652928, -0.01746524)
Hand_Ring2, (0.11072090, 0.03842519, -0.02172602)
Hand_Ring3, (0.09105666, 0.05319047, -0.01165398)
Hand_Pinky0, (0.03407354, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505407)
Hand_Pinky2, (0.08783253, 0.04233954, -0.03012656)
Hand_Pinky3, (0.07125597, 0.04893683, -0.02041859)
Hand_ThumbTip, (0.09969833, 0.06246109, -0.00632250)
Hand_IndexTip, (0.17781010, 0.00465774, 0.04379000)
Hand_MiddleTip, (0.18560600, 0.00565677, -0.02853430)
Hand_RingTip, (0.07089973, 0.04281912, -0.00267919)
Hand_PinkyTip, (0.05495059, 0.03662655, -0.01237361)
RootPos, (-0.02484418, 1.07561000, 0.27083120)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03791720, 0.02368027, 0.02282774)
Hand_Thumb2, (0.06208641, 0.04372024, 0.03127388)
Hand_Thumb3, (0.08815040, 0.05786283, 0.01506803)
Hand_Index1, (0.09599623, 0.00731642, 0.02355068)
Hand_Index2, (0.13258310, 0.00766822, 0.03353848)
Hand_Index3, (0.15610240, 0.00852319, 0.03960312)
Hand_Middle1, (0.09564660, 0.00254313, 0.00172590)
Hand_Middle2, (0.13631130, 0.00668295, -0.01138788)
Hand_Middle3, (0.16234290, 0.00923470, -0.02003785)
Hand_Ring1, (0.08869380, 0.00652926, -0.01746524)
Hand_Ring2, (0.11069850, 0.03844184, -0.02171718)
Hand_Ring3, (0.09103961, 0.05321573, -0.01164737)
Hand_Pinky0, (0.03407355, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369124, -0.03505407)
Hand_Pinky2, (0.08777470, 0.04235905, -0.03012435)
Hand_Pinky3, (0.07121117, 0.04895169, -0.02039087)
Hand_ThumbTip, (0.09956844, 0.06271533, -0.00619912)
Hand_IndexTip, (0.17788790, 0.00518569, 0.04354139)
Hand_MiddleTip, (0.18554100, 0.00586670, -0.02870636)
Hand_RingTip, (0.07088228, 0.04284596, -0.00267174)
Hand_PinkyTip, (0.05491457, 0.03665632, -0.01230528)
RootPos, (-0.02442005, 1.07541700, 0.27054450)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03790667, 0.02365359, 0.02286913)
Hand_Thumb2, (0.06198937, 0.04378474, 0.03134553)
Hand_Thumb3, (0.08800647, 0.05801847, 0.01514420)
Hand_Index1, (0.09599625, 0.00731647, 0.02355067)
Hand_Index2, (0.13260920, 0.00789044, 0.03343210)
Hand_Index3, (0.15613930, 0.00892132, 0.03942715)
Hand_Middle1, (0.09564660, 0.00254319, 0.00172589)
Hand_Middle2, (0.13627840, 0.00678952, -0.01145582)
Hand_Middle3, (0.16228870, 0.00940961, -0.02014932)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746527)
Hand_Ring2, (0.11065650, 0.03847293, -0.02170110)
Hand_Ring3, (0.09099238, 0.05324015, -0.01163137)
Hand_Pinky0, (0.03407355, 0.00941987, -0.02299859)
Hand_Pinky1, (0.07789587, 0.01369120, -0.03505409)
Hand_Pinky2, (0.08771445, 0.04237870, -0.03011780)
Hand_Pinky3, (0.07115966, 0.04896213, -0.02036327)
Hand_ThumbTip, (0.09948143, 0.06297069, -0.00606928)
Hand_IndexTip, (0.17795820, 0.00574124, 0.04331005)
Hand_MiddleTip, (0.18548010, 0.00610568, -0.02886038)
Hand_RingTip, (0.07084071, 0.04285746, -0.00265786)
Hand_PinkyTip, (0.05487377, 0.03667366, -0.01224572)
RootPos, (-0.02400858, 1.07522800, 0.27027840)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03787894, 0.02358349, 0.02297694)
Hand_Thumb2, (0.06181738, 0.04383866, 0.03156576)
Hand_Thumb3, (0.08774994, 0.05821877, 0.01535811)
Hand_Index1, (0.09599626, 0.00731645, 0.02355067)
Hand_Index2, (0.13262280, 0.00783131, 0.03338493)
Hand_Index3, (0.15616270, 0.00881070, 0.03934989)
Hand_Middle1, (0.09564663, 0.00254310, 0.00172590)
Hand_Middle2, (0.13631200, 0.00669640, -0.01138164)
Hand_Middle3, (0.16234410, 0.00925678, -0.02002763)
Hand_Ring1, (0.08869380, 0.00652933, -0.01746525)
Hand_Ring2, (0.11074630, 0.03840819, -0.02172234)
Hand_Ring3, (0.09118148, 0.05332807, -0.01168454)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369120, -0.03505408)
Hand_Pinky2, (0.08772182, 0.04238132, -0.03014769)
Hand_Pinky3, (0.07121414, 0.04902865, -0.02035687)
Hand_ThumbTip, (0.09922432, 0.06326571, -0.00583333)
Hand_IndexTip, (0.17797900, 0.00557503, 0.04320222)
Hand_MiddleTip, (0.18554420, 0.00589529, -0.02869324)
Hand_RingTip, (0.07095786, 0.04311356, -0.00267996)
Hand_PinkyTip, (0.05490677, 0.03681944, -0.01216325)
RootPos, (-0.02385260, 1.07511400, 0.27004890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03785244, 0.02351671, 0.02307848)
Hand_Thumb2, (0.06164867, 0.04389448, 0.03177190)
