Hand_IndexTip, (0.17895830, 0.01928876, 0.03391959)
Hand_MiddleTip, (0.19029400, 0.00006690, -0.00968651)
Hand_RingTip, (0.17556950, 0.00072730, -0.03964995)
Hand_PinkyTip, (0.13763490, -0.00063723, -0.07394597)
RootPos, (-0.05421880, 0.99609680, 0.30992410)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03412908, 0.01533181, 0.03063857)
Hand_Thumb2, (0.05876645, 0.01967893, 0.05140366)
Hand_Thumb3, (0.08823231, 0.02263784, 0.06768194)
Hand_Index1, (0.09599619, 0.00731646, 0.02355068)
Hand_Index2, (0.13323260, 0.01185855, 0.02914587)
Hand_Index3, (0.15666680, 0.01746907, 0.03231209)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172593)
Hand_Middle2, (0.13828740, 0.00191560, -0.00318272)
Hand_Middle3, (0.16560510, 0.00320344, -0.00650837)
Hand_Ring1, (0.08869384, 0.00652930, -0.01746523)
Hand_Ring2, (0.12602560, 0.00217153, -0.02785956)
Hand_Ring3, (0.15170140, 0.00194858, -0.03470427)
Hand_Pinky0, (0.03407361, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505405)
Hand_Pinky2, (0.10254470, 0.00522245, -0.05131621)
Hand_Pinky3, (0.11855610, 0.00175029, -0.06332170)
Hand_ThumbTip, (0.10691640, 0.02534642, 0.08348633)
Hand_IndexTip, (0.17874430, 0.02089211, 0.03377068)
Hand_MiddleTip, (0.19022310, 0.00104197, -0.01023987)
Hand_RingTip, (0.17546680, 0.00070386, -0.04000221)
Hand_PinkyTip, (0.13752980, -0.00088932, -0.07405298)
RootPos, (-0.05455231, 0.99614910, 0.31014910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006926, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03417065, 0.01541636, 0.03059339)
Hand_Thumb2, (0.05877411, 0.02006241, 0.05133411)
Hand_Thumb3, (0.08824693, 0.02335022, 0.06753630)
Hand_Index1, (0.09599626, 0.00731644, 0.02355068)
Hand_Index2, (0.13323710, 0.01176633, 0.02918932)
Hand_Index3, (0.15670830, 0.01720120, 0.03238837)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172590)
Hand_Middle2, (0.13828020, 0.00185881, -0.00323789)
Hand_Middle3, (0.16559390, 0.00314427, -0.00659785)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746525)
Hand_Ring2, (0.12600370, 0.00215198, -0.02792976)
Hand_Ring3, (0.15166160, 0.00182818, -0.03483720)
Hand_Pinky0, (0.03407358, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789581, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10259780, 0.00525720, -0.05125360)
Hand_Pinky3, (0.11865220, 0.00182768, -0.06321396)
Hand_ThumbTip, (0.10691220, 0.02630025, 0.08331975)
Hand_IndexTip, (0.17882550, 0.02034416, 0.03387468)
Hand_MiddleTip, (0.19019460, 0.00086477, -0.01037134)
Hand_RingTip, (0.17539410, 0.00033105, -0.04021678)
Hand_PinkyTip, (0.13766810, -0.00074722, -0.07388607)
RootPos, (-0.05581900, 0.99601840, 0.31063520)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03426876, 0.01561581, 0.03048475)
Hand_Thumb2, (0.05874402, 0.02107876, 0.05117783)
Hand_Thumb3, (0.08826867, 0.02535498, 0.06705181)
Hand_Index1, (0.09599624, 0.00731646, 0.02355068)
Hand_Index2, (0.13329060, 0.01149906, 0.02903841)
Hand_Index3, (0.15690660, 0.01631697, 0.03215875)
Hand_Middle1, (0.09564656, 0.00254317, 0.00172591)
Hand_Middle2, (0.13824540, 0.00157644, -0.00348363)
Hand_Middle3, (0.16554370, 0.00276729, -0.00699928)
Hand_Ring1, (0.08869375, 0.00652931, -0.01746524)
Hand_Ring2, (0.12592070, 0.00208815, -0.02819522)
Hand_Ring3, (0.15150890, 0.00142626, -0.03533281)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789588, 0.01369116, -0.03505406)
Hand_Pinky2, (0.10265170, 0.00531344, -0.05120049)
Hand_Pinky3, (0.11872620, 0.00187143, -0.06313013)
Hand_ThumbTip, (0.10689720, 0.02901589, 0.08272941)
Hand_IndexTip, (0.17915620, 0.01838140, 0.03355721)
Hand_MiddleTip, (0.19005630, -0.00008205, -0.01095591)
Hand_RingTip, (0.17509230, -0.00101771, -0.04101329)
Hand_PinkyTip, (0.13776090, -0.00071558, -0.07376572)
RootPos, (-0.05601820, 0.99616410, 0.31090820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006927, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03426420, 0.01560653, 0.03048987)
Hand_Thumb2, (0.05872868, 0.02107530, 0.05119422)
Hand_Thumb3, (0.08825365, 0.02537143, 0.06706211)
Hand_Index1, (0.09599619, 0.00731647, 0.02355068)
Hand_Index2, (0.13329660, 0.01154209, 0.02896419)
Hand_Index3, (0.15692300, 0.01633950, 0.03203822)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172591)
Hand_Middle2, (0.13824570, 0.00156812, -0.00347907)
Hand_Middle3, (0.16554350, 0.00278221, -0.00699063)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746523)
Hand_Ring2, (0.12592660, 0.00215544, -0.02820248)
Hand_Ring3, (0.15151490, 0.00153997, -0.03534396)
Hand_Pinky0, (0.03407351, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789588, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10259070, 0.00529735, -0.05128530)
Hand_Pinky3, (0.11862960, 0.00187350, -0.06326786)
Hand_ThumbTip, (0.10688250, 0.02904564, 0.08273613)
Hand_IndexTip, (0.17918790, 0.01826278, 0.03339137)
Hand_MiddleTip, (0.19004560, -0.00014775, -0.01095324)
Hand_RingTip, (0.17508660, -0.00096976, -0.04104410)
Hand_PinkyTip, (0.13763860, -0.00066441, -0.07396121)
RootPos, (-0.05460826, 0.99548630, 0.31032380)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03430424, 0.01568828, 0.03044458)
Hand_Thumb2, (0.05882065, 0.02121703, 0.05107138)
Hand_Thumb3, (0.08837982, 0.02554805, 0.06686622)
Hand_Index1, (0.09599630, 0.00731644, 0.02355068)
Hand_Index2, (0.13325990, 0.01206328, 0.02878152)
Hand_Index3, (0.15682830, 0.01720987, 0.03173353)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172589)
Hand_Middle2, (0.13825910, 0.00155338, -0.00336522)
Hand_Middle3, (0.16555990, 0.00291963, -0.00679702)
Hand_Ring1, (0.08869377, 0.00652931, -0.01746526)
Hand_Ring2, (0.12593970, 0.00201828, -0.02809979)
Hand_Ring3, (0.15155320, 0.00143350, -0.03515337)
Hand_Pinky0, (0.03407353, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10242510, 0.00527087, -0.05152093)
Hand_Pinky3, (0.11842460, 0.00210120, -0.06362557)
Hand_ThumbTip, (0.10706050, 0.02927352, 0.08246629)
Hand_IndexTip, (0.17910260, 0.01910139, 0.03297416)
Hand_MiddleTip, (0.19003290, -0.00028351, -0.01072792)
Hand_RingTip, (0.17510310, -0.00134985, -0.04081589)
Hand_PinkyTip, (0.13741860, -0.00003601, -0.07443245)
RootPos, (-0.05422661, 0.99529030, 0.31020070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006926, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03431770, 0.01571584, 0.03042921)
Hand_Thumb2, (0.05885154, 0.02126515, 0.05102987)
Hand_Thumb3, (0.08841959, 0.02560523, 0.06680543)
Hand_Index1, (0.09599631, 0.00731644, 0.02355068)
Hand_Index2, (0.13324580, 0.01220672, 0.02875035)
Hand_Index3, (0.15679410, 0.01745598, 0.03168072)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172589)
Hand_Middle2, (0.13826290, 0.00155312, -0.00333411)
Hand_Middle3, (0.16556430, 0.00296120, -0.00674417)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.12594150, 0.00196358, -0.02807006)
Hand_Ring3, (0.15156180, 0.00137732, -0.03509846)
Hand_Pinky0, (0.03407353, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789582, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10239340, 0.00526782, -0.05156647)
Hand_Pinky3, (0.11839030, 0.00216650, -0.06369227)
Hand_ThumbTip, (0.10711350, 0.02934465, 0.08238634)
Hand_IndexTip, (0.17906800, 0.01936487, 0.03290215)
Hand_MiddleTip, (0.19003110, -0.00030068, -0.01066496)
Hand_RingTip, (0.17510710, -0.00147331, -0.04074709)
Hand_PinkyTip, (0.13738590, 0.00013213, -0.07451627)
RootPos, (-0.05385766, 0.99509580, 0.31008440)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03430452, 0.01568873, 0.03044433)
Hand_Thumb2, (0.05881432, 0.02123570, 0.05107411)
Hand_Thumb3, (0.08836973, 0.02558716, 0.06687018)
Hand_Index1, (0.09599629, 0.00731644, 0.02355068)
Hand_Index2, (0.13324330, 0.01232751, 0.02865278)
Hand_Index3, (0.15677700, 0.01767663, 0.03151916)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172592)
Hand_Middle2, (0.13826110, 0.00154888, -0.00334806)
Hand_Middle3, (0.16556060, 0.00297474, -0.00676623)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746526)
Hand_Ring2, (0.12594410, 0.00192910, -0.02804592)
Hand_Ring3, (0.15157100, 0.00135977, -0.03505194)
Hand_Pinky0, (0.03407359, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789589, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10232200, 0.00528570, -0.05168109)
Hand_Pinky3, (0.11825920, 0.00218163, -0.06388443)
Hand_ThumbTip, (0.10706510, 0.02933963, 0.08244614)
Hand_IndexTip, (0.17905320, 0.01959390, 0.03268151)
Hand_MiddleTip, (0.19000870, -0.00040227, -0.01070593)
Hand_RingTip, (0.17511250, -0.00154272, -0.04068981)
Hand_PinkyTip, (0.13719420, 0.00011340, -0.07480780)
RootPos, (-0.05318682, 0.99437560, 0.31052350)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03430348, 0.01568685, 0.03044537)
Hand_Thumb2, (0.05878364, 0.02130559, 0.05109099)
Hand_Thumb3, (0.08826479, 0.02566144, 0.06702408)
Hand_Index1, (0.09599628, 0.00731646, 0.02355067)
Hand_Index2, (0.13319280, 0.01282297, 0.02850782)
Hand_Index3, (0.15665190, 0.01853949, 0.03127543)
Hand_Middle1, (0.09564665, 0.00254314, 0.00172590)
Hand_Middle2, (0.13825950, 0.00171995, -0.00339200)
Hand_Middle3, (0.16552950, 0.00360648, -0.00682235)
Hand_Ring1, (0.08869376, 0.00652931, -0.01746526)
Hand_Ring2, (0.12594160, 0.00182875, -0.02801046)
Hand_Ring3, (0.15158950, 0.00145553, -0.03495259)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789581, 0.01369120, -0.03505408)
Hand_Pinky2, (0.10206450, 0.00535691, -0.05208816)
Hand_Pinky3, (0.11780210, 0.00229909, -0.06455939)
Hand_ThumbTip, (0.10689950, 0.02942337, 0.08267035)
Hand_IndexTip, (0.17893320, 0.02045083, 0.03234875)
Hand_MiddleTip, (0.18997260, 0.00025598, -0.01081554)
Hand_RingTip, (0.17512460, -0.00153081, -0.04057332)
Hand_PinkyTip, (0.13653120, 0.00017917, -0.07582254)
RootPos, (-0.05305950, 0.99416320, 0.31070090)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03432853, 0.01573783, 0.03041689)
Hand_Thumb2, (0.05882989, 0.02142281, 0.05101919)
Hand_Thumb3, (0.08826789, 0.02575569, 0.06703810)
Hand_Index1, (0.09599623, 0.00731646, 0.02355067)
Hand_Index2, (0.13315940, 0.01296754, 0.02859546)
Hand_Index3, (0.15659130, 0.01876822, 0.03141748)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172591)
Hand_Middle2, (0.13826040, 0.00188870, -0.00340904)
Hand_Middle3, (0.16550190, 0.00415349, -0.00683707)
Hand_Ring1, (0.08869386, 0.00652929, -0.01746526)
Hand_Ring2, (0.12593380, 0.00183882, -0.02804266)
Hand_Ring3, (0.15158350, 0.00161653, -0.03498436)
Hand_Pinky0, (0.03407353, 0.00941985, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505410)
Hand_Pinky2, (0.10199160, 0.00538040, -0.05220271)
Hand_Pinky3, (0.11767560, 0.00234936, -0.06474769)
Hand_ThumbTip, (0.10683840, 0.02949360, 0.08276626)
Hand_IndexTip, (0.17887340, 0.02063894, 0.03254263)
Hand_MiddleTip, (0.18998100, 0.00109140, -0.01084123)
Hand_RingTip, (0.17512230, -0.00131276, -0.04061979)
Hand_PinkyTip, (0.13634780, 0.00022660, -0.07610427)
RootPos, (-0.05292657, 0.99395360, 0.31086730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03436014, 0.01580250, 0.03038047)
Hand_Thumb2, (0.05889738, 0.02154819, 0.05092324)
Hand_Thumb3, (0.08831622, 0.02586716, 0.06698091)
Hand_Index1, (0.09599628, 0.00731645, 0.02355067)
Hand_Index2, (0.13311890, 0.01312670, 0.02871093)
Hand_Index3, (0.15651910, 0.01901951, 0.03160487)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172589)
Hand_Middle2, (0.13826270, 0.00197024, -0.00339977)
Hand_Middle3, (0.16548830, 0.00443734, -0.00681431)
Hand_Ring1, (0.08869378, 0.00652930, -0.01746524)
Hand_Ring2, (0.12591190, 0.00186962, -0.02813259)
Hand_Ring3, (0.15155210, 0.00181472, -0.03511298)
Hand_Pinky0, (0.03407359, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789589, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10193260, 0.00545083, -0.05231901)
Hand_Pinky3, (0.11756150, 0.00245091, -0.06493995)
Hand_ThumbTip, (0.10685010, 0.02959303, 0.08275509)
Hand_IndexTip, (0.17879780, 0.02088753, 0.03279913)
Hand_MiddleTip, (0.18998420, 0.00150856, -0.01081532)
Hand_RingTip, (0.17509140, -0.00101736, -0.04079586)
Hand_PinkyTip, (0.13616930, 0.00030285, -0.07639720)
RootPos, (-0.05338884, 0.99344100, 0.31150550)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03443956, 0.01596495, 0.03028766)
Hand_Thumb2, (0.05906425, 0.02186847, 0.05068035)
Hand_Thumb3, (0.08843010, 0.02615597, 0.06684335)
Hand_Index1, (0.09599622, 0.00731645, 0.02355068)
Hand_Index2, (0.13300810, 0.01356517, 0.02898718)
Hand_Index3, (0.15631850, 0.01972132, 0.03205213)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172591)
Hand_Middle2, (0.13826760, 0.00218505, -0.00337741)
Hand_Middle3, (0.16544400, 0.00518573, -0.00675688)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.12585650, 0.00193051, -0.02835008)
Hand_Ring3, (0.15146990, 0.00230341, -0.03541810)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789588, 0.01369117, -0.03505406)
Hand_Pinky2, (0.10176480, 0.00563032, -0.05263362)
Hand_Pinky3, (0.11724280, 0.00271657, -0.06545911)
Hand_ThumbTip, (0.10686840, 0.02985586, 0.08273514)
Hand_IndexTip, (0.17858790, 0.02158687, 0.03341256)
Hand_MiddleTip, (0.18997690, 0.00257700, -0.01075307)
Hand_RingTip, (0.17501210, -0.00026923, -0.04121150)
Hand_PinkyTip, (0.13567570, 0.00051158, -0.07718492)
RootPos, (-0.05362242, 0.99311650, 0.31188120)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03442335, 0.01593176, 0.03030677)
Hand_Thumb2, (0.05904053, 0.02177659, 0.05072552)
Hand_Thumb3, (0.08842152, 0.02603865, 0.06686743)
Hand_Index1, (0.09599626, 0.00731641, 0.02355068)
Hand_Index2, (0.13301220, 0.01363719, 0.02887542)
Hand_Index3, (0.15631410, 0.01986068, 0.03186789)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172588)
Hand_Middle2, (0.13826090, 0.00221623, -0.00343573)
Hand_Middle3, (0.16542420, 0.00529558, -0.00684941)
Hand_Ring1, (0.08869376, 0.00652930, -0.01746526)
Hand_Ring2, (0.12582790, 0.00195015, -0.02845584)
Hand_Ring3, (0.15142300, 0.00241149, -0.03558470)
Hand_Pinky0, (0.03407358, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789590, 0.01369116, -0.03505408)
Hand_Pinky2, (0.10183500, 0.00562687, -0.05253645)
Hand_Pinky3, (0.11736960, 0.00272519, -0.06529595)
Hand_ThumbTip, (0.10685770, 0.02970408, 0.08276967)
Hand_IndexTip, (0.17858520, 0.02175330, 0.03316138)
Hand_MiddleTip, (0.18995490, 0.00272153, -0.01088123)
Hand_RingTip, (0.17495640, -0.00010138, -0.04143922)
Hand_PinkyTip, (0.13584180, 0.00047425, -0.07695119)
RootPos, (-0.05380508, 0.99297450, 0.31207150)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006935, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03439591, 0.01587563, 0.03033892)
Hand_Thumb2, (0.05900192, 0.02161673, 0.05080049)
Hand_Thumb3, (0.08840583, 0.02582577, 0.06691470)
Hand_Index1, (0.09599626, 0.00731644, 0.02355069)
Hand_Index2, (0.13303790, 0.01364440, 0.02868437)
Hand_Index3, (0.15636090, 0.01984575, 0.03155683)
Hand_Middle1, (0.09564665, 0.00254313, 0.00172591)
Hand_Middle2, (0.13825190, 0.00229029, -0.00351337)
Hand_Middle3, (0.16540290, 0.00542379, -0.00697577)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746525)
Hand_Ring2, (0.12582760, 0.00197910, -0.02846845)
Hand_Ring3, (0.15141980, 0.00244290, -0.03560823)
Hand_Pinky0, (0.03407352, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10188410, 0.00557177, -0.05244318)
Hand_Pinky3, (0.11745880, 0.00262737, -0.06514407)
Hand_ThumbTip, (0.10686760, 0.02944537, 0.08279774)
Hand_IndexTip, (0.17864360, 0.02167443, 0.03273601)
Hand_MiddleTip, (0.18992390, 0.00283673, -0.01105771)
Hand_RingTip, (0.17494900, -0.00008100, -0.04147460)
Hand_PinkyTip, (0.13595600, 0.00027391, -0.07673921)
RootPos, (-0.05389746, 0.99262460, 0.31151960)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006927, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03432133, 0.01572325, 0.03042505)
Hand_Thumb2, (0.05890702, 0.02115531, 0.05099507)
Hand_Thumb3, (0.08837249, 0.02518352, 0.06704303)
Hand_Index1, (0.09599619, 0.00731647, 0.02355067)
Hand_Index2, (0.13309540, 0.01376430, 0.02808450)
Hand_Index3, (0.15646730, 0.01994451, 0.03057934)
Hand_Middle1, (0.09564656, 0.00254316, 0.00172591)
Hand_Middle2, (0.13822120, 0.00258415, -0.00376387)
Hand_Middle3, (0.16531670, 0.00601064, -0.00737857)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746524)
Hand_Ring2, (0.12582450, 0.00207820, -0.02851951)
Hand_Ring3, (0.15140610, 0.00261856, -0.03569102)
Hand_Pinky0, (0.03407353, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10198250, 0.00542523, -0.05223694)
Hand_Pinky3, (0.11763540, 0.00235468, -0.06481111)
Hand_ThumbTip, (0.10690300, 0.02865081, 0.08287990)
Hand_IndexTip, (0.17878350, 0.02155015, 0.03140014)
Hand_MiddleTip, (0.18981590, 0.00347702, -0.01162189)
Hand_RingTip, (0.17493200, 0.00014248, -0.04159161)
Hand_PinkyTip, (0.13615800, -0.00034260, -0.07629031)
RootPos, (-0.05391331, 0.99252870, 0.31140600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03433396, 0.01574893, 0.03041066)
Hand_Thumb2, (0.05894659, 0.02117200, 0.05095087)
Hand_Thumb3, (0.08840000, 0.02514229, 0.06703522)
Hand_Index1, (0.09599625, 0.00731646, 0.02355067)
Hand_Index2, (0.13304890, 0.01402054, 0.02809347)
Hand_Index3, (0.15637020, 0.02038825, 0.03059069)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.13822130, 0.00256501, -0.00376288)
Hand_Middle3, (0.16531830, 0.00598107, -0.00737706)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746526)
Hand_Ring2, (0.12581280, 0.00207886, -0.02855907)
Hand_Ring3, (0.15138720, 0.00263557, -0.03575544)
Hand_Pinky0, (0.03407359, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789583, 0.01369120, -0.03505410)
Hand_Pinky2, (0.10196920, 0.00548645, -0.05228499)
Hand_Pinky3, (0.11760820, 0.00246233, -0.06488759)
Hand_ThumbTip, (0.10690260, 0.02856027, 0.08291547)
Hand_IndexTip, (0.17867410, 0.02215222, 0.03141873)
Hand_MiddleTip, (0.18981640, 0.00343649, -0.01161977)
Hand_RingTip, (0.17490840, 0.00017248, -0.04167951)
Hand_PinkyTip, (0.13612100, -0.00017040, -0.07639743)
RootPos, (-0.05406605, 0.99303380, 0.31158280)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006936, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03438157, 0.01584624, 0.03035567)
Hand_Thumb2, (0.05909578, 0.02123453, 0.05078274)
Hand_Thumb3, (0.08854552, 0.02504109, 0.06691331)
Hand_Index1, (0.09599628, 0.00731643, 0.02355068)
Hand_Index2, (0.13292330, 0.01472523, 0.02802080)
Hand_Index3, (0.15610120, 0.02161663, 0.03046247)
Hand_Middle1, (0.09564666, 0.00254314, 0.00172591)
Hand_Middle2, (0.13821360, 0.00256329, -0.00382148)
Hand_Middle3, (0.16529560, 0.00606193, -0.00746884)
Hand_Ring1, (0.08869384, 0.00652929, -0.01746523)
Hand_Ring2, (0.12574830, 0.00212059, -0.02878907)
Hand_Ring3, (0.15127650, 0.00269778, -0.03614569)
Hand_Pinky0, (0.03407358, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10196960, 0.00570473, -0.05238650)
Hand_Pinky3, (0.11759930, 0.00286038, -0.06504244)
Hand_ThumbTip, (0.10700630, 0.02832932, 0.08286938)
Hand_IndexTip, (0.17836780, 0.02381617, 0.03125182)
Hand_MiddleTip, (0.18979250, 0.00356265, -0.01174603)
Hand_RingTip, (0.17476180, 0.00025028, -0.04221702)
Hand_PinkyTip, (0.13610140, 0.00041955, -0.07661168)
RootPos, (-0.05410208, 0.99312680, 0.31161930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006925, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03439322, 0.01586995, 0.03034216)
Hand_Thumb2, (0.05913203, 0.02124964, 0.05074156)
Hand_Thumb3, (0.08858586, 0.02502272, 0.06687266)
Hand_Index1, (0.09599624, 0.00731644, 0.02355067)
Hand_Index2, (0.13289800, 0.01486784, 0.02799055)
Hand_Index3, (0.15604600, 0.02186638, 0.03041102)
Hand_Middle1, (0.09564665, 0.00254314, 0.00172589)
Hand_Middle2, (0.13821080, 0.00257105, -0.00384312)
Hand_Middle3, (0.16528680, 0.00610371, -0.00750271)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746525)
Hand_Ring2, (0.12572990, 0.00213542, -0.02885469)
Hand_Ring3, (0.15124460, 0.00271305, -0.03625819)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10197560, 0.00575664, -0.05240200)
Hand_Pinky3, (0.11760810, 0.00295676, -0.06506464)
Hand_ThumbTip, (0.10704400, 0.02828598, 0.08283693)
Hand_IndexTip, (0.17830340, 0.02416227, 0.03118324)
Hand_MiddleTip, (0.18978350, 0.00362550, -0.01179263)
Hand_RingTip, (0.17471880, 0.00026571, -0.04237228)
Hand_PinkyTip, (0.13611040, 0.00055700, -0.07664185)
RootPos, (-0.05413634, 0.99320910, 0.31165270)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049651)
Hand_Thumb1, (0.03442705, 0.01593933, 0.03030242)
Hand_Thumb2, (0.05918340, 0.02143872, 0.05064874)
Hand_Thumb3, (0.08865632, 0.02532644, 0.06671739)
Hand_Index1, (0.09599622, 0.00731646, 0.02355067)
Hand_Index2, (0.13290970, 0.01481649, 0.02798053)
Hand_Index3, (0.15610050, 0.02167223, 0.03039963)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172590)
Hand_Middle2, (0.13821790, 0.00252628, -0.00378851)
Hand_Middle3, (0.16530890, 0.00597489, -0.00741650)
Hand_Ring1, (0.08869378, 0.00652931, -0.01746525)
Hand_Ring2, (0.12575900, 0.00221035, -0.02878833)
Hand_Ring3, (0.15128370, 0.00273028, -0.03616173)
Hand_Pinky0, (0.03407352, 0.00941985, -0.02299858)
