Hand_RingTip, (0.17110690, 0.00591413, -0.05336973)
Hand_PinkyTip, (0.12880300, 0.02536795, -0.08589021)
RootPos, (0.00582365, 0.97643980, 0.30207820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03304658, 0.01316572, 0.03163045)
Hand_Thumb2, (0.04694271, 0.03098624, 0.05500596)
Hand_Thumb3, (0.06590679, 0.04734579, 0.07769300)
Hand_Index1, (0.09599625, 0.00731644, 0.02355069)
Hand_Index2, (0.13298610, 0.00008749, 0.02779033)
Hand_Index3, (0.15653540, 0.00558607, 0.03021169)
Hand_Middle1, (0.09564663, 0.00254318, 0.00172591)
Hand_Middle2, (0.13766950, -0.00047962, -0.00649993)
Hand_Middle3, (0.16462030, 0.00140779, -0.01189200)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746525)
Hand_Ring2, (0.12433620, 0.00546476, -0.03325078)
Hand_Ring3, (0.14864330, 0.00606214, -0.04397232)
Hand_Pinky0, (0.03407355, 0.00941982, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505407)
Hand_Pinky2, (0.10008130, 0.01720938, -0.05601054)
Hand_Pinky3, (0.11358160, 0.02133965, -0.07061303)
Hand_ThumbTip, (0.07142204, 0.05650637, 0.09987128)
Hand_IndexTip, (0.17830520, 0.01075688, 0.03098631)
Hand_MiddleTip, (0.18898510, 0.00064638, -0.01740648)
Hand_RingTip, (0.17126340, 0.00478472, -0.05297870)
Hand_PinkyTip, (0.12985700, 0.02458368, -0.08499079)
RootPos, (0.00528222, 0.97595860, 0.30181190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03297055, 0.01301578, 0.03168781)
Hand_Thumb2, (0.04812790, 0.02909149, 0.05553980)
Hand_Thumb3, (0.06814996, 0.04341878, 0.07868759)
Hand_Index1, (0.09599625, 0.00731644, 0.02355069)
Hand_Index2, (0.13293810, 0.00008679, 0.02818851)
Hand_Index3, (0.15672250, 0.00429072, 0.03089028)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172591)
Hand_Middle2, (0.13769320, -0.00077290, -0.00626253)
Hand_Middle3, (0.16470180, 0.00059447, -0.01152053)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746524)
Hand_Ring2, (0.12443110, 0.00531876, -0.03302409)
Hand_Ring3, (0.14879110, 0.00548371, -0.04364046)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369115, -0.03505407)
Hand_Pinky2, (0.10051300, 0.01683199, -0.05560509)
Hand_Pinky3, (0.11433350, 0.02070445, -0.06997689)
Hand_ThumbTip, (0.07435840, 0.05106684, 0.10125240)
Hand_IndexTip, (0.17884350, 0.00758926, 0.03190976)
Hand_MiddleTip, (0.18906610, -0.00077474, -0.01691888)
Hand_RingTip, (0.17140840, 0.00364881, -0.05255699)
Hand_PinkyTip, (0.13091630, 0.02371307, -0.08405137)
RootPos, (0.00470030, 0.97548440, 0.30154820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03302540, 0.01312392, 0.03164659)
Hand_Thumb2, (0.04959422, 0.02758136, 0.05559541)
Hand_Thumb3, (0.07087921, 0.04007699, 0.07867749)
Hand_Index1, (0.09599623, 0.00731646, 0.02355068)
Hand_Index2, (0.13290980, 0.00010182, 0.02843099)
Hand_Index3, (0.15677060, 0.00372157, 0.03129888)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172591)
Hand_Middle2, (0.13772820, -0.00108982, -0.00593393)
Hand_Middle3, (0.16479440, -0.00020965, -0.01099547)
Hand_Ring1, (0.08869380, 0.00652929, -0.01746524)
Hand_Ring2, (0.12456830, 0.00516823, -0.03269218)
Hand_Ring3, (0.14901450, 0.00504432, -0.04310917)
Hand_Pinky0, (0.03407354, 0.00941981, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505405)
Hand_Pinky2, (0.10073170, 0.01690518, -0.05535030)
Hand_Pinky3, (0.11470540, 0.02084913, -0.06955358)
Hand_ThumbTip, (0.07804464, 0.04647083, 0.10134870)
Hand_IndexTip, (0.17901540, 0.00597730, 0.03245752)
Hand_MiddleTip, (0.18915960, -0.00212941, -0.01621940)
Hand_RingTip, (0.17167070, 0.00285119, -0.05184419)
Hand_PinkyTip, (0.13144140, 0.02398755, -0.08341675)
RootPos, (0.00374637, 0.97523900, 0.30148860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03305935, 0.01319096, 0.03162067)
Hand_Thumb2, (0.05088809, 0.02601544, 0.05559472)
Hand_Thumb3, (0.07326941, 0.03667566, 0.07856017)
Hand_Index1, (0.09599622, 0.00731644, 0.02355067)
Hand_Index2, (0.13287790, 0.00011492, 0.02868467)
Hand_Index3, (0.15681000, 0.00306011, 0.03172576)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172590)
Hand_Middle2, (0.13775860, -0.00139075, -0.00561092)
Hand_Middle3, (0.16487190, -0.00099097, -0.01047797)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746525)
Hand_Ring2, (0.12470160, 0.00501556, -0.03235962)
Hand_Ring3, (0.14922860, 0.00459532, -0.04257699)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505406)
Hand_Pinky2, (0.10095450, 0.01690298, -0.05509725)
Hand_Pinky3, (0.11508720, 0.02086785, -0.06913637)
Hand_ThumbTip, (0.08125848, 0.04179217, 0.10128030)
Hand_IndexTip, (0.17913270, 0.00418600, 0.03302538)
Hand_MiddleTip, (0.18922410, -0.00345795, -0.01552983)
Hand_RingTip, (0.17191540, 0.00203312, -0.05113031)
Hand_PinkyTip, (0.13198000, 0.02408080, -0.08279068)
RootPos, (0.00282936, 0.97500260, 0.30142760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03308139, 0.01323448, 0.03160365)
Hand_Thumb2, (0.05207459, 0.02437707, 0.05552415)
Hand_Thumb3, (0.07544167, 0.03316047, 0.07830149)
Hand_Index1, (0.09599624, 0.00731648, 0.02355069)
Hand_Index2, (0.13284280, 0.00012701, 0.02894740)
Hand_Index3, (0.15683050, 0.00233930, 0.03216604)
Hand_Middle1, (0.09564661, 0.00254313, 0.00172591)
Hand_Middle2, (0.13778520, -0.00168396, -0.00528833)
Hand_Middle3, (0.16493570, -0.00176439, -0.00995988)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746524)
Hand_Ring2, (0.12483250, 0.00486050, -0.03202215)
Hand_Ring3, (0.14944270, 0.00421879, -0.04202570)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505407)
Hand_Pinky2, (0.10118190, 0.01685682, -0.05483995)
Hand_Pinky3, (0.11547890, 0.02081325, -0.06871416)
Hand_ThumbTip, (0.08417720, 0.03696364, 0.10100470)
Hand_IndexTip, (0.17917300, 0.00227326, 0.03360443)
Hand_MiddleTip, (0.18926120, -0.00478044, -0.01483920)
Hand_RingTip, (0.17216470, 0.00135271, -0.05038695)
Hand_PinkyTip, (0.13253240, 0.02406873, -0.08215718)
RootPos, (0.00194266, 0.97477390, 0.30136550)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049651)
Hand_Thumb1, (0.03315999, 0.01338996, 0.03154203)
Hand_Thumb2, (0.05268387, 0.02398961, 0.05528131)
Hand_Thumb3, (0.07658699, 0.03224197, 0.07769807)
Hand_Index1, (0.09599625, 0.00731647, 0.02355068)
Hand_Index2, (0.13282750, 0.00031768, 0.02929150)
Hand_Index3, (0.15677160, 0.00266491, 0.03273218)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172591)
Hand_Middle2, (0.13782510, -0.00186451, -0.00492823)
Hand_Middle3, (0.16501040, -0.00226548, -0.00937510)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746525)
Hand_Ring2, (0.12485000, 0.00479447, -0.03197096)
Hand_Ring3, (0.14946730, 0.00403846, -0.04194908)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505406)
Hand_Pinky2, (0.10118640, 0.01692382, -0.05482381)
Hand_Pinky3, (0.11548380, 0.02091859, -0.06868668)
Hand_ThumbTip, (0.08579254, 0.03573186, 0.10026550)
Hand_IndexTip, (0.17910000, 0.00254555, 0.03437116)
Hand_MiddleTip, (0.18932660, -0.00564951, -0.01405577)
Hand_RingTip, (0.17217730, 0.00101868, -0.05028870)
Hand_PinkyTip, (0.13253940, 0.02424647, -0.08210912)
RootPos, (0.00076629, 0.97487310, 0.30159360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03323215, 0.01353291, 0.03148398)
Hand_Thumb2, (0.05345896, 0.02324113, 0.05501514)
Hand_Thumb3, (0.07802887, 0.03057998, 0.07702503)
Hand_Index1, (0.09599625, 0.00731648, 0.02355069)
Hand_Index2, (0.13280010, 0.00050299, 0.02967704)
Hand_Index3, (0.15671590, 0.00275664, 0.03336778)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172591)
Hand_Middle2, (0.13786330, -0.00207800, -0.00452904)
Hand_Middle3, (0.16507970, -0.00286769, -0.00872720)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746525)
Hand_Ring2, (0.12487890, 0.00470707, -0.03188796)
Hand_Ring3, (0.14951340, 0.00384965, -0.04181537)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10121870, 0.01695923, -0.05477995)
Hand_Pinky3, (0.11553750, 0.02097279, -0.06861524)
Hand_ThumbTip, (0.08780409, 0.03347881, 0.09943599)
Hand_IndexTip, (0.17902240, 0.00228051, 0.03522626)
Hand_MiddleTip, (0.18937090, -0.00669767, -0.01318868)
Hand_RingTip, (0.17221780, 0.00067349, -0.05011198)
Hand_PinkyTip, (0.13261530, 0.02435658, -0.08199539)
RootPos, (-0.00036715, 0.97495110, 0.30179790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049653)
Hand_Thumb1, (0.03329444, 0.01365650, 0.03143275)
Hand_Thumb2, (0.05418281, 0.02244695, 0.05474569)
Hand_Thumb3, (0.07936391, 0.02883921, 0.07635642)
Hand_Index1, (0.09599625, 0.00731644, 0.02355069)
Hand_Index2, (0.13276780, 0.00066765, 0.03004139)
Hand_Index3, (0.15666120, 0.00275315, 0.03396875)
Hand_Middle1, (0.09564660, 0.00254313, 0.00172591)
Hand_Middle2, (0.13789450, -0.00228564, -0.00414963)
Hand_Middle3, (0.16513280, -0.00345356, -0.00811105)
Hand_Ring1, (0.08869379, 0.00652933, -0.01746525)
Hand_Ring2, (0.12491040, 0.00461846, -0.03179716)
Hand_Ring3, (0.14956510, 0.00367512, -0.04166634)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369115, -0.03505407)
Hand_Pinky2, (0.10126080, 0.01697692, -0.05472702)
Hand_Pinky3, (0.11560890, 0.02099869, -0.06852956)
Hand_ThumbTip, (0.08966193, 0.03111249, 0.09860487)
Hand_IndexTip, (0.17893620, 0.00184290, 0.03603116)
Hand_MiddleTip, (0.18938900, -0.00771741, -0.01236458)
Hand_RingTip, (0.17226710, 0.00035603, -0.04991352)
Hand_PinkyTip, (0.13271620, 0.02442622, -0.08186085)
RootPos, (-0.00146641, 0.97501270, 0.30198340)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03332585, 0.01371893, 0.03140650)
Hand_Thumb2, (0.05433713, 0.02241580, 0.05464396)
Hand_Thumb3, (0.07961520, 0.02868951, 0.07617612)
Hand_Index1, (0.09599625, 0.00731646, 0.02355069)
Hand_Index2, (0.13269050, 0.00059416, 0.03039350)
Hand_Index3, (0.15654490, 0.00266936, 0.03455621)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172590)
Hand_Middle2, (0.13791450, -0.00228106, -0.00400820)
Hand_Middle3, (0.16515760, -0.00361496, -0.00788305)
Hand_Ring1, (0.08869380, 0.00652933, -0.01746525)
Hand_Ring2, (0.12490370, 0.00463109, -0.03181572)
Hand_Ring3, (0.14955230, 0.00368076, -0.04169950)
Hand_Pinky0, (0.03407356, 0.00941981, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505406)
Hand_Pinky2, (0.10120620, 0.01689234, -0.05480567)
Hand_Pinky3, (0.11551740, 0.02079942, -0.06867926)
Hand_ThumbTip, (0.09000400, 0.03089959, 0.09838866)
Hand_IndexTip, (0.17879570, 0.00167947, 0.03683254)
Hand_MiddleTip, (0.18938670, -0.00809973, -0.01206337)
Hand_RingTip, (0.17223340, 0.00027347, -0.04996814)
Hand_PinkyTip, (0.13258780, 0.02411577, -0.08208572)
RootPos, (-0.00220604, 0.97560040, 0.30238250)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03335706, 0.01378097, 0.03138015)
Hand_Thumb2, (0.05460007, 0.02217832, 0.05451690)
Hand_Thumb3, (0.08006863, 0.02811739, 0.07591908)
Hand_Index1, (0.09599624, 0.00731646, 0.02355069)
Hand_Index2, (0.13261530, 0.00054279, 0.03073689)
Hand_Index3, (0.15643600, 0.00253053, 0.03512897)
Hand_Middle1, (0.09564659, 0.00254316, 0.00172589)
Hand_Middle2, (0.13793330, -0.00230104, -0.00385051)
Hand_Middle3, (0.16517990, -0.00382607, -0.00762871)
Hand_Ring1, (0.08869379, 0.00652930, -0.01746524)
Hand_Ring2, (0.12490240, 0.00463014, -0.03181877)
Hand_Ring3, (0.14954930, 0.00366947, -0.04170593)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10116760, 0.01681494, -0.05486349)
Hand_Pinky3, (0.11545280, 0.02061696, -0.06879288)
Hand_ThumbTip, (0.09062394, 0.03011152, 0.09807350)
Hand_IndexTip, (0.17865550, 0.00134907, 0.03760993)
Hand_MiddleTip, (0.18937640, -0.00855599, -0.01172670)
Hand_RingTip, (0.17221280, 0.00017239, -0.04998525)
Hand_PinkyTip, (0.13249710, 0.02383400, -0.08225666)
RootPos, (-0.00295190, 0.97613380, 0.30275140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03334522, 0.01375745, 0.03139017)
Hand_Thumb2, (0.05431036, 0.02262068, 0.05460646)
Hand_Thumb3, (0.07948975, 0.02899631, 0.07622406)
Hand_Index1, (0.09599625, 0.00731648, 0.02355069)
Hand_Index2, (0.13262820, 0.00057574, 0.03070180)
Hand_Index3, (0.15645550, 0.00253862, 0.03506955)
Hand_Middle1, (0.09564661, 0.00254318, 0.00172591)
Hand_Middle2, (0.13794610, -0.00209690, -0.00392667)
Hand_Middle3, (0.16519230, -0.00350436, -0.00775348)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746524)
Hand_Ring2, (0.12481980, 0.00478377, -0.03204477)
Hand_Ring3, (0.14940870, 0.00393252, -0.04208485)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505406)
Hand_Pinky2, (0.10115830, 0.01673435, -0.05488689)
Hand_Pinky3, (0.11543770, 0.02040867, -0.06885651)
Hand_ThumbTip, (0.08979152, 0.03128611, 0.09846911)
Hand_IndexTip, (0.17867130, 0.00123479, 0.03752260)
Hand_MiddleTip, (0.18939340, -0.00816805, -0.01189942)
Hand_RingTip, (0.17202620, 0.00049050, -0.05051193)
Hand_PinkyTip, (0.13247440, 0.02349032, -0.08236152)
RootPos, (-0.00326032, 0.97652720, 0.30275360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155407, 0.01049651)
Hand_Thumb1, (0.03333579, 0.01373868, 0.03139815)
Hand_Thumb2, (0.05414048, 0.02285418, 0.05466101)
Hand_Thumb3, (0.07913300, 0.02944455, 0.07643058)
Hand_Index1, (0.09599623, 0.00731645, 0.02355068)
Hand_Index2, (0.13263670, 0.00061345, 0.03069375)
Hand_Index3, (0.15646980, 0.00251912, 0.03505506)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172591)
Hand_Middle2, (0.13795780, -0.00191857, -0.00398238)
Hand_Middle3, (0.16520290, -0.00324455, -0.00784530)
Hand_Ring1, (0.08869378, 0.00652930, -0.01746525)
Hand_Ring2, (0.12474180, 0.00492155, -0.03225213)
Hand_Ring3, (0.14927630, 0.00416880, -0.04243241)
Hand_Pinky0, (0.03407355, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505406)
Hand_Pinky2, (0.10115470, 0.01665692, -0.05490286)
Hand_Pinky3, (0.11543170, 0.02020853, -0.06890658)
Hand_ThumbTip, (0.08926713, 0.03187454, 0.09873760)
Hand_IndexTip, (0.17867640, 0.00104527, 0.03749488)
Hand_MiddleTip, (0.18940380, -0.00787746, -0.01202778)
Hand_RingTip, (0.17184930, 0.00077074, -0.05099550)
Hand_PinkyTip, (0.13246430, 0.02316111, -0.08244554)
RootPos, (-0.00360123, 0.97689320, 0.30275920)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03332790, 0.01372298, 0.03140477)
Hand_Thumb2, (0.05403526, 0.02298066, 0.05469834)
Hand_Thumb3, (0.07889645, 0.02967104, 0.07658748)
Hand_Index1, (0.09599624, 0.00731648, 0.02355069)
Hand_Index2, (0.13264250, 0.00065411, 0.03070228)
Hand_Index3, (0.15648070, 0.00248448, 0.03506804)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172591)
Hand_Middle2, (0.13796880, -0.00175645, -0.00402498)
Hand_Middle3, (0.16521280, -0.00302335, -0.00791600)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746524)
Hand_Ring2, (0.12466680, 0.00504924, -0.03244694)
Hand_Ring3, (0.14914880, 0.00438798, -0.04275892)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369116, -0.03505406)
Hand_Pinky2, (0.10115480, 0.01658133, -0.05491392)
Hand_Pinky3, (0.11543160, 0.02001309, -0.06894768)
Hand_ThumbTip, (0.08890936, 0.03216153, 0.09894250)
Hand_IndexTip, (0.17867380, 0.00081312, 0.03750351)
Hand_MiddleTip, (0.18941020, -0.00764746, -0.01212776)
Hand_RingTip, (0.17167830, 0.00102677, -0.05145011)
Hand_PinkyTip, (0.13246220, 0.02284057, -0.08251580)
RootPos, (-0.00396780, 0.97723780, 0.30276750)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049651)
Hand_Thumb1, (0.03332103, 0.01370935, 0.03141055)
Hand_Thumb2, (0.05396544, 0.02305083, 0.05472647)
Hand_Thumb3, (0.07872585, 0.02978052, 0.07671757)
Hand_Index1, (0.09599625, 0.00731648, 0.02355069)
Hand_Index2, (0.13264660, 0.00069671, 0.03072108)
Hand_Index3, (0.15648910, 0.00244138, 0.03509796)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172591)
Hand_Middle2, (0.13797930, -0.00160457, -0.00405918)
Hand_Middle3, (0.16522210, -0.00282612, -0.00797310)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746525)
Hand_Ring2, (0.12459330, 0.00517057, -0.03263355)
Hand_Ring3, (0.14902400, 0.00459631, -0.04307171)
Hand_Pinky0, (0.03407356, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10115720, 0.01650680, -0.05492181)
Hand_Pinky3, (0.11543520, 0.01982070, -0.06898273)
Hand_ThumbTip, (0.08864299, 0.03228943, 0.09911323)
Hand_IndexTip, (0.17866500, 0.00055670, 0.03753434)
Hand_MiddleTip, (0.18941420, -0.00745528, -0.01220946)
Hand_RingTip, (0.17151050, 0.00126732, -0.05188588)
Hand_PinkyTip, (0.13246510, 0.02252567, -0.08257665)
RootPos, (-0.00435450, 0.97756520, 0.30277800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03328872, 0.01364516, 0.03143749)
Hand_Thumb2, (0.05354798, 0.02352882, 0.05486746)
Hand_Thumb3, (0.07786708, 0.03072566, 0.07720040)
Hand_Index1, (0.09599624, 0.00731645, 0.02355068)
Hand_Index2, (0.13265370, 0.00075868, 0.03074143)
Hand_Index3, (0.15649950, 0.00242776, 0.03512976)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172590)
Hand_Middle2, (0.13801190, -0.00126592, -0.00405347)
Hand_Middle3, (0.16526440, -0.00226716, -0.00796217)
Hand_Ring1, (0.08869380, 0.00652929, -0.01746525)
Hand_Ring2, (0.12457140, 0.00536524, -0.03270134)
Hand_Ring3, (0.14898600, 0.00493164, -0.04318394)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10121880, 0.01644202, -0.05485851)
Hand_Pinky3, (0.11553960, 0.01964391, -0.06890183)
Hand_ThumbTip, (0.08738812, 0.03352713, 0.09973286)
Hand_IndexTip, (0.17866160, 0.00039245, 0.03757040)
Hand_MiddleTip, (0.18948900, -0.00672234, -0.01219938)
Hand_RingTip, (0.17146990, 0.00171407, -0.05204582)
Hand_PinkyTip, (0.13260880, 0.02222662, -0.08247031)
RootPos, (-0.00450231, 0.97780130, 0.30267860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03325979, 0.01358772, 0.03146137)
Hand_Thumb2, (0.05320604, 0.02388730, 0.05498067)
Hand_Thumb3, (0.07715140, 0.03142618, 0.07760271)
Hand_Index1, (0.09599624, 0.00731647, 0.02355067)
Hand_Index2, (0.13265960, 0.00081925, 0.03076646)
Hand_Index3, (0.15650830, 0.00240719, 0.03516942)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172591)
Hand_Middle2, (0.13803950, -0.00095503, -0.00404792)
Hand_Middle3, (0.16529890, -0.00176572, -0.00795200)
Hand_Ring1, (0.08869381, 0.00652928, -0.01746524)
Hand_Ring2, (0.12454440, 0.00554797, -0.03277764)
Hand_Ring3, (0.14893930, 0.00524622, -0.04331062)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10127510, 0.01637600, -0.05480119)
Hand_Pinky3, (0.11563460, 0.01946593, -0.06883007)
Hand_ThumbTip, (0.08633690, 0.03443426, 0.10024750)
Hand_IndexTip, (0.17865370, 0.00020452, 0.03761616)
Hand_MiddleTip, (0.18954940, -0.00607694, -0.01219048)
Hand_RingTip, (0.17141620, 0.00212831, -0.05222578)
Hand_PinkyTip, (0.13273890, 0.02192731, -0.08237674)
RootPos, (-0.00468254, 0.97803210, 0.30259040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155410, 0.01049651)
Hand_Thumb1, (0.03324602, 0.01356039, 0.03147265)
Hand_Thumb2, (0.05293805, 0.02422804, 0.05504198)
Hand_Thumb3, (0.07660446, 0.03210378, 0.07784216)
Hand_Index1, (0.09599625, 0.00731643, 0.02355069)
Hand_Index2, (0.13271530, 0.00098087, 0.03062552)
Hand_Index3, (0.15658150, 0.00257503, 0.03493004)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172590)
Hand_Middle2, (0.13804300, -0.00089281, -0.00405924)
Hand_Middle3, (0.16530050, -0.00172596, -0.00797229)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746525)
Hand_Ring2, (0.12458880, 0.00566056, -0.03268006)
Hand_Ring3, (0.14901340, 0.00543756, -0.04314590)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10130280, 0.01652213, -0.05474783)
