Hand_Middle1, (-0.09564665, -0.00254313, -0.00172592)
Hand_Middle2, (-0.13763830, -0.00764850, 0.00557934)
Hand_Middle3, (-0.16080800, -0.02204108, 0.00945202)
Hand_Ring1, (-0.08869383, -0.00652927, 0.01746523)
Hand_Ring2, (-0.12630930, -0.01184522, 0.02626942)
Hand_Ring3, (-0.14830260, -0.02638270, 0.02960184)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789588, -0.01369118, 0.03505409)
Hand_Pinky2, (-0.10629880, -0.01847702, 0.04573640)
Hand_Pinky3, (-0.12191030, -0.03071664, 0.05009818)
Hand_ThumbTip, (-0.10487890, -0.06336842, -0.06578503)
Hand_IndexTip, (-0.17519190, -0.03089011, -0.01597677)
Hand_MiddleTip, (-0.18183140, -0.03498816, 0.01332816)
Hand_RingTip, (-0.16811150, -0.04050778, 0.03118396)
Hand_PinkyTip, (-0.13998820, -0.04283813, 0.05299520)
RootPos, (0.12352250, 0.87408340, 0.35252200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03598148, -0.01920764, -0.02798584)
Hand_Thumb2, (-0.05838077, -0.03582857, -0.04469228)
Hand_Thumb3, (-0.08681149, -0.05164752, -0.05382614)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355067)
Hand_Index2, (-0.13373870, -0.00998939, -0.02093429)
Hand_Index3, (-0.15567160, -0.02027370, -0.01897343)
Hand_Middle1, (-0.09564661, -0.00254313, -0.00172591)
Hand_Middle2, (-0.13761710, -0.00759931, 0.00573350)
Hand_Middle3, (-0.16082300, -0.02190667, 0.00970391)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746523)
Hand_Ring2, (-0.12633750, -0.01118140, 0.02652120)
Hand_Ring3, (-0.14862050, -0.02521201, 0.03009225)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.10625100, -0.01790500, 0.04609824)
Hand_Pinky3, (-0.12205960, -0.02975873, 0.05080255)
Hand_ThumbTip, (-0.10427880, -0.06437957, -0.06561594)
Hand_IndexTip, (-0.17529500, -0.03056535, -0.01576993)
Hand_MiddleTip, (-0.18190810, -0.03472197, 0.01368177)
Hand_RingTip, (-0.16871160, -0.03890631, 0.03188894)
Hand_PinkyTip, (-0.14035260, -0.04145434, 0.05407513)
RootPos, (0.12346290, 0.87606200, 0.35195430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03599069, -0.01922761, -0.02796869)
Hand_Thumb2, (-0.05844127, -0.03580136, -0.04465316)
Hand_Thumb3, (-0.08696984, -0.05163109, -0.05345741)
Hand_Index1, (-0.09599628, -0.00731646, -0.02355068)
Hand_Index2, (-0.13373320, -0.01008545, -0.02095475)
Hand_Index3, (-0.15564220, -0.02042324, -0.01900676)
Hand_Middle1, (-0.09564666, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13763820, -0.00744352, 0.00571899)
Hand_Middle3, (-0.16085670, -0.02173339, 0.00967841)
Hand_Ring1, (-0.08869385, -0.00652931, 0.01746526)
Hand_Ring2, (-0.12643100, -0.01056969, 0.02642490)
Hand_Ring3, (-0.14901660, -0.02410065, 0.03002318)
Hand_Pinky0, (-0.03407358, -0.00941985, 0.02299859)
Hand_Pinky1, (-0.07789587, -0.01369116, 0.03505408)
Hand_Pinky2, (-0.10626100, -0.01731077, 0.04628194)
Hand_Pinky3, (-0.12230750, -0.02873224, 0.05124281)
Hand_ThumbTip, (-0.10458360, -0.06441177, -0.06497351)
Hand_IndexTip, (-0.17526410, -0.03072045, -0.01581212)
Hand_MiddleTip, (-0.18195590, -0.03452835, 0.01364732)
Hand_RingTip, (-0.16941960, -0.03732021, 0.03186088)
Hand_PinkyTip, (-0.14086040, -0.03992204, 0.05480771)
RootPos, (0.12161240, 0.87955980, 0.34842040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03599869, -0.01924496, -0.02795376)
Hand_Thumb2, (-0.05847691, -0.03580381, -0.04461581)
Hand_Thumb3, (-0.08708131, -0.05167727, -0.05308896)
Hand_Index1, (-0.09599623, -0.00731643, -0.02355068)
Hand_Index2, (-0.13372690, -0.01017578, -0.02096204)
Hand_Index3, (-0.15561290, -0.02056295, -0.01901906)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172589)
Hand_Middle2, (-0.13765600, -0.00728925, 0.00571809)
Hand_Middle3, (-0.16088890, -0.02155657, 0.00967500)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746523)
Hand_Ring2, (-0.12650920, -0.00995188, 0.02635234)
Hand_Ring3, (-0.14938120, -0.02298259, 0.02998738)
Hand_Pinky0, (-0.03407358, -0.00941985, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10625750, -0.01669703, 0.04647000)
Hand_Pinky3, (-0.12253000, -0.02767613, 0.05168715)
Hand_ThumbTip, (-0.10481960, -0.06452897, -0.06433173)
Hand_IndexTip, (-0.17523310, -0.03086402, -0.01582629)
Hand_MiddleTip, (-0.18200390, -0.03432559, 0.01364294)
Hand_RingTip, (-0.17007700, -0.03573204, 0.03187193)
Hand_PinkyTip, (-0.14132660, -0.03835138, 0.05554158)
RootPos, (0.11994830, 0.88275520, 0.34520770)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03600578, -0.01926037, -0.02794049)
Hand_Thumb2, (-0.05849667, -0.03582416, -0.04458048)
Hand_Thumb3, (-0.08716059, -0.05175913, -0.05273098)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.13372030, -0.01026069, -0.02096088)
Hand_Index3, (-0.15558450, -0.02069372, -0.01901777)
Hand_Middle1, (-0.09564660, -0.00254313, -0.00172592)
Hand_Middle2, (-0.13767130, -0.00713874, 0.00572609)
Hand_Middle3, (-0.16091900, -0.02138099, 0.00968607)
Hand_Ring1, (-0.08869380, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12657290, -0.00934792, 0.02629272)
Hand_Ring3, (-0.14971190, -0.02188688, 0.02996771)
Hand_Pinky0, (-0.03407355, -0.00941981, 0.02299856)
Hand_Pinky1, (-0.07789585, -0.01369120, 0.03505408)
Hand_Pinky2, (-0.10624080, -0.01609739, 0.04665227)
Hand_Pinky3, (-0.12271940, -0.02663992, 0.05211699)
Hand_ThumbTip, (-0.10500590, -0.06469265, -0.06370713)
Hand_IndexTip, (-0.17520310, -0.03099703, -0.01582244)
Hand_MiddleTip, (-0.18205060, -0.03412122, 0.01365821)
Hand_RingTip, (-0.17067940, -0.03417701, 0.03189995)
Hand_PinkyTip, (-0.14173630, -0.03680887, 0.05624995)
RootPos, (0.11842800, 0.88571780, 0.34224220)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03602650, -0.01930532, -0.02790161)
Hand_Thumb2, (-0.05867340, -0.03569809, -0.04449933)
Hand_Thumb3, (-0.08749776, -0.05148586, -0.05236549)
Hand_Index1, (-0.09599625, -0.00731648, -0.02355067)
Hand_Index2, (-0.13373480, -0.01013301, -0.02103025)
Hand_Index3, (-0.15568150, -0.02039849, -0.01912506)
Hand_Middle1, (-0.09564664, -0.00254317, -0.00172589)
Hand_Middle2, (-0.13770680, -0.00712006, 0.00553481)
Hand_Middle3, (-0.16100360, -0.02130993, 0.00939338)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12662770, -0.00939515, 0.02603841)
Hand_Ring3, (-0.14979880, -0.02191804, 0.02956396)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299860)
Hand_Pinky1, (-0.07789588, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10624000, -0.01591740, 0.04669005)
Hand_Pinky3, (-0.12279040, -0.02630675, 0.05223065)
Hand_ThumbTip, (-0.10554470, -0.06435146, -0.06308910)
Hand_IndexTip, (-0.17540840, -0.03050262, -0.01596032)
Hand_MiddleTip, (-0.18219760, -0.03397236, 0.01328043)
Hand_RingTip, (-0.17080100, -0.03416795, 0.03136893)
Hand_PinkyTip, (-0.14189050, -0.03627811, 0.05645998)
RootPos, (0.11716060, 0.88593450, 0.33967080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03604626, -0.01934828, -0.02786423)
Hand_Thumb2, (-0.05882945, -0.03559527, -0.04441876)
Hand_Thumb3, (-0.08779602, -0.05126254, -0.05199811)
Hand_Index1, (-0.09599626, -0.00731647, -0.02355067)
Hand_Index2, (-0.13374750, -0.01001297, -0.02109092)
Hand_Index3, (-0.15577020, -0.02012062, -0.01921896)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13773920, -0.00709614, 0.00536005)
Hand_Middle3, (-0.16108090, -0.02123708, 0.00912567)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746526)
Hand_Ring2, (-0.12668140, -0.00937673, 0.02580359)
Hand_Ring3, (-0.14990510, -0.02183836, 0.02919742)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505406)
Hand_Pinky2, (-0.10623580, -0.01570481, 0.04673895)
Hand_Pinky3, (-0.12286530, -0.02591887, 0.05236776)
Hand_ThumbTip, (-0.10602740, -0.06407847, -0.06246607)
Hand_IndexTip, (-0.17559770, -0.03003427, -0.01608073)
Hand_MiddleTip, (-0.18233310, -0.03382547, 0.01293503)
Hand_RingTip, (-0.17096210, -0.03400979, 0.03089076)
Hand_PinkyTip, (-0.14205530, -0.03566861, 0.05670597)
RootPos, (0.11597360, 0.88621480, 0.33724170)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03606538, -0.01938991, -0.02782785)
Hand_Thumb2, (-0.05897240, -0.03550670, -0.04433871)
Hand_Thumb3, (-0.08806905, -0.05106969, -0.05162914)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355069)
Hand_Index2, (-0.13375910, -0.00989812, -0.02114593)
Hand_Index3, (-0.15585310, -0.01985443, -0.01930414)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172589)
Hand_Middle2, (-0.13776950, -0.00706848, 0.00519608)
Hand_Middle3, (-0.16115350, -0.02116240, 0.00887425)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12673550, -0.00931627, 0.02557462)
Hand_Ring3, (-0.15002540, -0.02168711, 0.02884360)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.10622830, -0.01547035, 0.04679504)
Hand_Pinky3, (-0.12294100, -0.02549336, 0.05252034)
Hand_ThumbTip, (-0.10647380, -0.06384677, -0.06183795)
Hand_IndexTip, (-0.17577590, -0.02958304, -0.01618994)
Hand_MiddleTip, (-0.18246100, -0.03367897, 0.01261062)
Hand_RingTip, (-0.17115020, -0.03375497, 0.03043128)
Hand_PinkyTip, (-0.14222370, -0.03500424, 0.05697566)
RootPos, (0.11484710, 0.88654570, 0.33491880)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049654)
Hand_Thumb1, (-0.03608422, -0.01943092, -0.02779184)
Hand_Thumb2, (-0.05910682, -0.03542810, -0.04425817)
Hand_Thumb3, (-0.08832506, -0.05089815, -0.05125423)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355067)
Hand_Index2, (-0.13377000, -0.00978405, -0.02119759)
Hand_Index3, (-0.15593290, -0.01959143, -0.01938423)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13779820, -0.00703799, 0.00503927)
Hand_Middle3, (-0.16122290, -0.02108581, 0.00863354)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746523)
Hand_Ring2, (-0.12679000, -0.00922863, 0.02534494)
Hand_Ring3, (-0.15015510, -0.02148926, 0.02849049)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505407)
Hand_Pinky2, (-0.10621760, -0.01521862, 0.04685625)
Hand_Pinky3, (-0.12301630, -0.02503601, 0.05268482)
Hand_ThumbTip, (-0.10689600, -0.06364413, -0.06119764)
Hand_IndexTip, (-0.17594750, -0.02913685, -0.01629261)
Hand_MiddleTip, (-0.18258400, -0.03353155, 0.01230009)
Hand_RingTip, (-0.17135580, -0.03343675, 0.02997346)
Hand_PinkyTip, (-0.14239380, -0.03429208, 0.05726421)
RootPos, (0.11388410, 0.88685150, 0.33292790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03606877, -0.01939724, -0.02782143)
Hand_Thumb2, (-0.05924156, -0.03509368, -0.04436628)
Hand_Thumb3, (-0.08864924, -0.05036402, -0.05099786)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355067)
Hand_Index2, (-0.13379430, -0.00922486, -0.02107049)
Hand_Index3, (-0.15617680, -0.01850299, -0.01917288)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172589)
Hand_Middle2, (-0.13782530, -0.00690248, 0.00495876)
Hand_Middle3, (-0.16136590, -0.02076179, 0.00852772)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746523)
Hand_Ring2, (-0.12681090, -0.00935075, 0.02519995)
Hand_Ring3, (-0.15016310, -0.02165864, 0.02825528)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369116, 0.03505407)
Hand_Pinky2, (-0.10635600, -0.01554124, 0.04647078)
Hand_Pinky3, (-0.12312080, -0.02559363, 0.05198841)
Hand_ThumbTip, (-0.10746060, -0.06299566, -0.06063035)
Hand_IndexTip, (-0.17642840, -0.02750694, -0.01600062)
Hand_MiddleTip, (-0.18285820, -0.03298324, 0.01218229)
Hand_RingTip, (-0.17136510, -0.03361249, 0.02966715)
Hand_PinkyTip, (-0.14244980, -0.03511273, 0.05622026)
RootPos, (0.10948090, 0.89734100, 0.32796180)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03605684, -0.01937131, -0.02784414)
Hand_Thumb2, (-0.05937384, -0.03478468, -0.04445247)
Hand_Thumb3, (-0.08895619, -0.04986652, -0.05072916)
Hand_Index1, (-0.09599623, -0.00731644, -0.02355070)
Hand_Index2, (-0.13380970, -0.00870499, -0.02096325)
Hand_Index3, (-0.15638760, -0.01748135, -0.01899291)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13785160, -0.00677637, 0.00487322)
Hand_Middle3, (-0.16149720, -0.02046386, 0.00841145)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746525)
Hand_Ring2, (-0.12683490, -0.00942882, 0.02505148)
Hand_Ring3, (-0.15019000, -0.02175268, 0.02801833)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299860)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10647340, -0.01575897, 0.04613517)
Hand_Pinky3, (-0.12322360, -0.02597301, 0.05139428)
Hand_ThumbTip, (-0.10799240, -0.06239032, -0.06005572)
Hand_IndexTip, (-0.17685040, -0.02596767, -0.01575055)
Hand_MiddleTip, (-0.18310860, -0.03247857, 0.01204844)
Hand_RingTip, (-0.17140770, -0.03368701, 0.02936003)
Hand_PinkyTip, (-0.14252460, -0.03567139, 0.05533707)
RootPos, (0.10544230, 0.90685890, 0.32333060)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03601206, -0.01927398, -0.02792874)
Hand_Thumb2, (-0.05922041, -0.03470663, -0.04467073)
Hand_Thumb3, (-0.08877157, -0.04991855, -0.05077808)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355067)
Hand_Index2, (-0.13382760, -0.00811994, -0.02097792)
Hand_Index3, (-0.15660410, -0.01636764, -0.01900866)
Hand_Middle1, (-0.09564662, -0.00254314, -0.00172592)
Hand_Middle2, (-0.13789790, -0.00596912, 0.00504294)
Hand_Middle3, (-0.16188570, -0.01900490, 0.00873555)
Hand_Ring1, (-0.08869379, -0.00652930, 0.01746523)
Hand_Ring2, (-0.12683280, -0.00862031, 0.02532275)
Hand_Ring3, (-0.15055720, -0.02013597, 0.02859136)
Hand_Pinky0, (-0.03407355, -0.00941981, 0.02299856)
Hand_Pinky1, (-0.07789584, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.10653010, -0.01574786, 0.04599002)
Hand_Pinky3, (-0.12332820, -0.02591819, 0.05118030)
Hand_ThumbTip, (-0.10780320, -0.06253971, -0.05998215)
Hand_IndexTip, (-0.17728070, -0.02431785, -0.01576358)
Hand_MiddleTip, (-0.18382510, -0.03036006, 0.01252478)
Hand_RingTip, (-0.17221950, -0.03119888, 0.03025697)
Hand_PinkyTip, (-0.14268930, -0.03551760, 0.05507001)
RootPos, (0.10112870, 0.90823730, 0.32220240)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03597038, -0.01918357, -0.02800645)
Hand_Thumb2, (-0.05907954, -0.03463040, -0.04487216)
Hand_Thumb3, (-0.08860445, -0.04996347, -0.05080072)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355068)
Hand_Index2, (-0.13383660, -0.00755817, -0.02099473)
Hand_Index3, (-0.15679370, -0.01528940, -0.01902844)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13792920, -0.00518082, 0.00519905)
Hand_Middle3, (-0.16223190, -0.01757558, 0.00903709)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12681700, -0.00784610, 0.02556383)
Hand_Ring3, (-0.15087370, -0.01856112, 0.02911430)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505406)
Hand_Pinky2, (-0.10658210, -0.01571530, 0.04585898)
Hand_Pinky3, (-0.12343320, -0.02582611, 0.05099358)
Hand_ThumbTip, (-0.10763790, -0.06267743, -0.05987236)
Hand_IndexTip, (-0.17766520, -0.02271238, -0.01578254)
Hand_MiddleTip, (-0.18447110, -0.02827998, 0.01296982)
Hand_RingTip, (-0.17293120, -0.02875951, 0.03108279)
Hand_PinkyTip, (-0.14285940, -0.03530899, 0.05484429)
RootPos, (0.09710002, 0.90964450, 0.32100620)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03599304, -0.01923271, -0.02796431)
Hand_Thumb2, (-0.05900774, -0.03491724, -0.04473961)
Hand_Thumb3, (-0.08848387, -0.05053243, -0.05015212)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355069)
Hand_Index2, (-0.13383660, -0.00723449, -0.02098488)
Hand_Index3, (-0.15689250, -0.01466322, -0.01900826)
Hand_Middle1, (-0.09564660, -0.00254314, -0.00172592)
Hand_Middle2, (-0.13794660, -0.00441674, 0.00533988)
Hand_Middle3, (-0.16259750, -0.01605327, 0.00932804)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746523)
Hand_Ring2, (-0.12681280, -0.00745981, 0.02563690)
Hand_Ring3, (-0.15106800, -0.01766924, 0.02932415)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10664680, -0.01573349, 0.04568216)
Hand_Pinky3, (-0.12354580, -0.02580822, 0.05072965)
Hand_ThumbTip, (-0.10755370, -0.06350979, -0.05876259)
Hand_IndexTip, (-0.17787780, -0.02175247, -0.01574973)
Hand_MiddleTip, (-0.18518140, -0.02594670, 0.01341786)
Hand_RingTip, (-0.17338280, -0.02725503, 0.03146334)
Hand_PinkyTip, (-0.14303240, -0.03519529, 0.05450901)
RootPos, (0.09276959, 0.90807620, 0.31951760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03601894, -0.01928898, -0.02791575)
Hand_Thumb2, (-0.05894302, -0.03521371, -0.04458851)
Hand_Thumb3, (-0.08836465, -0.05109907, -0.04948689)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355067)
Hand_Index2, (-0.13383410, -0.00694062, -0.02097529)
Hand_Index3, (-0.15697660, -0.01409239, -0.01898892)
Hand_Middle1, (-0.09564660, -0.00254314, -0.00172592)
Hand_Middle2, (-0.13795100, -0.00369097, 0.00546776)
Hand_Middle3, (-0.16291800, -0.01458054, 0.00959641)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12680800, -0.00711204, 0.02569121)
Hand_Ring3, (-0.15123820, -0.01684990, 0.02949651)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.10670700, -0.01574379, 0.04551592)
Hand_Pinky3, (-0.12365360, -0.02577809, 0.05048362)
Hand_ThumbTip, (-0.10746390, -0.06433023, -0.05763347)
Hand_IndexTip, (-0.17806190, -0.02087259, -0.01571848)
Hand_MiddleTip, (-0.18580960, -0.02367218, 0.01383313)
Hand_RingTip, (-0.17377880, -0.02585485, 0.03178683)
Hand_PinkyTip, (-0.14319990, -0.03506614, 0.05419867)
RootPos, (0.08911846, 0.90680960, 0.31822750)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03604815, -0.01935239, -0.02786067)
Hand_Thumb2, (-0.05888311, -0.03552355, -0.04441805)
Hand_Thumb3, (-0.08824411, -0.05167297, -0.04878874)
Hand_Index1, (-0.09599623, -0.00731644, -0.02355069)
Hand_Index2, (-0.13382970, -0.00666092, -0.02096556)
Hand_Index3, (-0.15705160, -0.01354739, -0.01896950)
Hand_Middle1, (-0.09564660, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13794360, -0.00298717, 0.00558833)
Hand_Middle3, (-0.16320030, -0.01313131, 0.00985168)
Hand_Ring1, (-0.08869379, -0.00652932, 0.01746525)
Hand_Ring2, (-0.12680250, -0.00678218, 0.02573288)
Hand_Ring3, (-0.15139330, -0.01606350, 0.02964428)
Hand_Pinky0, (-0.03407355, -0.00941981, 0.02299855)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505404)
Hand_Pinky2, (-0.10676520, -0.01574919, 0.04535305)
Hand_Pinky3, (-0.12376020, -0.02573913, 0.05024413)
Hand_ThumbTip, (-0.10736740, -0.06515371, -0.05645557)
Hand_IndexTip, (-0.17822900, -0.02002863, -0.01568733)
Hand_MiddleTip, (-0.18636890, -0.02141900, 0.01422902)
Hand_RingTip, (-0.17413860, -0.02449957, 0.03207323)
Hand_PinkyTip, (-0.14336700, -0.03492356, 0.05389813)
RootPos, (0.08553018, 0.90571100, 0.31686780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03608000, -0.01942171, -0.02779993)
Hand_Thumb2, (-0.05882482, -0.03584740, -0.04423036)
Hand_Thumb3, (-0.08811753, -0.05225767, -0.04805306)
Hand_Index1, (-0.09599621, -0.00731643, -0.02355070)
Hand_Index2, (-0.13382320, -0.00638611, -0.02095572)
Hand_Index3, (-0.15712050, -0.01301059, -0.01895006)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172589)
Hand_Middle2, (-0.13792480, -0.00228291, 0.00570482)
Hand_Middle3, (-0.16345230, -0.01166381, 0.01010029)
Hand_Ring1, (-0.08869377, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12679600, -0.00645832, 0.02576646)
Hand_Ring3, (-0.15153800, -0.01528406, 0.02977728)
