Hand_Ring2, (-0.12672170, -0.00098607, 0.02408695)
Hand_Ring3, (-0.15274780, -0.00522773, 0.02737232)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10016900, -0.00617325, 0.05483109)
Hand_Pinky3, (-0.11428220, -0.00312486, 0.06911668)
Hand_ThumbTip, (-0.10084030, -0.08054299, -0.02233464)
Hand_IndexTip, (-0.09622138, -0.07901444, -0.01821284)
Hand_MiddleTip, (-0.18620820, -0.02924131, 0.00246308)
Hand_RingTip, (-0.17676820, -0.00896392, 0.02923683)
Hand_PinkyTip, (-0.13046460, 0.00253132, 0.08283778)
RootPos, (-0.00933016, 1.22219400, 0.22941320)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03711489, -0.02174259, -0.02543950)
Hand_Thumb2, (-0.05713986, -0.04474314, -0.03671176)
Hand_Thumb3, (-0.08321489, -0.06535874, -0.03062385)
Hand_Index1, (-0.09599627, -0.00731643, -0.02355069)
Hand_Index2, (-0.11749680, -0.03851312, -0.02182536)
Hand_Index3, (-0.11013500, -0.06162979, -0.02037972)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13815580, -0.00828567, -0.00007459)
Hand_Middle3, (-0.16287480, -0.02041906, 0.00077914)
Hand_Ring1, (-0.08869378, -0.00652934, 0.01746525)
Hand_Ring2, (-0.12670000, -0.00079739, 0.02405104)
Hand_Ring3, (-0.15273840, -0.00499061, 0.02730107)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.10019150, -0.00608344, 0.05477133)
Hand_Pinky3, (-0.11431740, -0.00294193, 0.06902414)
Hand_ThumbTip, (-0.10058100, -0.08093560, -0.02275047)
Hand_IndexTip, (-0.09616626, -0.07899242, -0.01821857)
Hand_MiddleTip, (-0.18626710, -0.02909623, 0.00224269)
Hand_RingTip, (-0.17675990, -0.00874170, 0.02912045)
Hand_PinkyTip, (-0.13049940, 0.00282007, 0.08270157)
RootPos, (-0.00925421, 1.22197400, 0.22968430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155414, -0.01049651)
Hand_Thumb1, (-0.03710482, -0.02171918, -0.02546692)
Hand_Thumb2, (-0.05699496, -0.04483674, -0.03673855)
Hand_Thumb3, (-0.08299057, -0.06560821, -0.03084369)
Hand_Index1, (-0.09599619, -0.00731649, -0.02355069)
Hand_Index2, (-0.11749180, -0.03851791, -0.02185013)
Hand_Index3, (-0.11010150, -0.06162507, -0.02039849)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13816570, -0.00824046, -0.00017671)
Hand_Middle3, (-0.16290800, -0.02033031, 0.00061806)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12667760, -0.00061140, 0.02401585)
Hand_Ring3, (-0.15272790, -0.00475746, 0.02723107)
Hand_Pinky0, (-0.03407352, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369123, 0.03505408)
Hand_Pinky2, (-0.10022130, -0.00602089, 0.05471334)
Hand_Pinky3, (-0.11436370, -0.00280541, 0.06893323)
Hand_ThumbTip, (-0.10031940, -0.08132250, -0.02316369)
Hand_IndexTip, (-0.09611274, -0.07896991, -0.01822427)
Hand_MiddleTip, (-0.18632250, -0.02895657, 0.00202730)
Hand_RingTip, (-0.17675030, -0.00852373, 0.02900596)
Hand_PinkyTip, (-0.13055090, 0.00304174, 0.08256833)
RootPos, (-0.00917596, 1.22173800, 0.22993280)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03709045, -0.02168582, -0.02550582)
Hand_Thumb2, (-0.05683982, -0.04491502, -0.03679550)
Hand_Thumb3, (-0.08274829, -0.06583321, -0.03103749)
Hand_Index1, (-0.09599628, -0.00731643, -0.02355069)
Hand_Index2, (-0.11747420, -0.03852985, -0.02184562)
Hand_Index3, (-0.11002910, -0.06161949, -0.02039542)
Hand_Middle1, (-0.09564666, -0.00254316, -0.00172591)
Hand_Middle2, (-0.13818760, -0.00808152, -0.00020105)
Hand_Middle3, (-0.16299690, -0.02003394, 0.00058313)
Hand_Ring1, (-0.08869382, -0.00652930, 0.01746525)
Hand_Ring2, (-0.12667950, -0.00047611, 0.02387923)
Hand_Ring3, (-0.15274490, -0.00460943, 0.02698719)
Hand_Pinky0, (-0.03407361, -0.00941980, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369124, 0.03505409)
Hand_Pinky2, (-0.10055180, -0.00616316, 0.05438757)
Hand_Pinky3, (-0.11495860, -0.00314784, 0.06838409)
Hand_ThumbTip, (-0.10002740, -0.08166448, -0.02348679)
Hand_IndexTip, (-0.09599192, -0.07892579, -0.01822529)
Hand_MiddleTip, (-0.18646380, -0.02851814, 0.00198343)
Hand_RingTip, (-0.17676780, -0.00842288, 0.02865073)
Hand_PinkyTip, (-0.13142340, 0.00246563, 0.08178290)
RootPos, (-0.00898956, 1.22158600, 0.22992410)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155406, -0.01049653)
Hand_Thumb1, (-0.03707650, -0.02165353, -0.02554334)
Hand_Thumb2, (-0.05668633, -0.04499283, -0.03684914)
Hand_Thumb3, (-0.08250771, -0.06605626, -0.03123111)
Hand_Index1, (-0.09599621, -0.00731646, -0.02355068)
Hand_Index2, (-0.11745830, -0.03854061, -0.02184343)
Hand_Index3, (-0.10996150, -0.06161365, -0.02039408)
Hand_Middle1, (-0.09564658, -0.00254319, -0.00172590)
Hand_Middle2, (-0.13820740, -0.00793480, -0.00023086)
Hand_Middle3, (-0.16307770, -0.01976097, 0.00053908)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.12667850, -0.00033783, 0.02375161)
Hand_Ring3, (-0.15275820, -0.00445589, 0.02675867)
Hand_Pinky0, (-0.03407358, -0.00941980, 0.02299856)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.10086250, -0.00627981, 0.05406316)
Hand_Pinky3, (-0.11551700, -0.00343578, 0.06783666)
Hand_ThumbTip, (-0.09973693, -0.08200459, -0.02381397)
Hand_IndexTip, (-0.09587908, -0.07888337, -0.01822677)
Hand_MiddleTip, (-0.18659210, -0.02811441, 0.00192698)
Hand_RingTip, (-0.17678100, -0.00831377, 0.02831693)
Hand_PinkyTip, (-0.13223940, 0.00197668, 0.08099715)
RootPos, (-0.00881071, 1.22141600, 0.22992140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049652)
Hand_Thumb1, (-0.03707527, -0.02165079, -0.02554656)
Hand_Thumb2, (-0.05662738, -0.04504615, -0.03683643)
Hand_Thumb3, (-0.08240821, -0.06617215, -0.03126743)
Hand_Index1, (-0.09599624, -0.00731647, -0.02355068)
Hand_Index2, (-0.11746980, -0.03853362, -0.02186117)
Hand_Index3, (-0.10996630, -0.06160417, -0.02040819)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13818270, -0.00812142, -0.00021149)
Hand_Middle3, (-0.16295290, -0.02015552, 0.00056265)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12665800, -0.00014014, 0.02367805)
Hand_Ring3, (-0.15273950, -0.00430456, 0.02660341)
Hand_Pinky0, (-0.03407359, -0.00941981, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10089570, -0.00617409, 0.05398149)
Hand_Pinky3, (-0.11559730, -0.00331324, 0.06770121)
Hand_ThumbTip, (-0.09961367, -0.08217263, -0.02390756)
Hand_IndexTip, (-0.09587634, -0.07886690, -0.01823260)
Hand_MiddleTip, (-0.18638390, -0.02874018, 0.00195080)
Hand_RingTip, (-0.17674730, -0.00829103, 0.02806799)
Hand_PinkyTip, (-0.13236910, 0.00209643, 0.08079974)
RootPos, (-0.00910119, 1.22120800, 0.22979400)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03707382, -0.02164727, -0.02555060)
Hand_Thumb2, (-0.05656515, -0.04510085, -0.03682484)
Hand_Thumb3, (-0.08230365, -0.06629264, -0.03131016)
Hand_Index1, (-0.09599625, -0.00731650, -0.02355068)
Hand_Index2, (-0.11748120, -0.03852681, -0.02187962)
Hand_Index3, (-0.10997010, -0.06159477, -0.02042279)
Hand_Middle1, (-0.09564660, -0.00254319, -0.00172590)
Hand_Middle2, (-0.13815930, -0.00829375, -0.00019632)
Hand_Middle3, (-0.16283220, -0.02052587, 0.00057967)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12663560, 0.00005900, 0.02360683)
Hand_Ring3, (-0.15271870, -0.00415074, 0.02645206)
Hand_Pinky0, (-0.03407354, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369120, 0.03505408)
Hand_Pinky2, (-0.10092470, -0.00606987, 0.05390444)
Hand_Pinky3, (-0.11566950, -0.00318985, 0.06757358)
Hand_ThumbTip, (-0.09948421, -0.08234837, -0.02401269)
Hand_IndexTip, (-0.09587233, -0.07884987, -0.01823859)
Hand_MiddleTip, (-0.18618110, -0.02933179, 0.00196568)
Hand_RingTip, (-0.17671040, -0.00826477, 0.02782448)
Hand_PinkyTip, (-0.13248670, 0.00222056, 0.08061356)
RootPos, (-0.00936479, 1.22099000, 0.22967920)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03707207, -0.02164343, -0.02555509)
Hand_Thumb2, (-0.05650151, -0.04515556, -0.03681413)
Hand_Thumb3, (-0.08219653, -0.06641477, -0.03135677)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355067)
Hand_Index2, (-0.11749220, -0.03852022, -0.02189840)
Hand_Index3, (-0.10997310, -0.06158534, -0.02043763)
Hand_Middle1, (-0.09564665, -0.00254313, -0.00172591)
Hand_Middle2, (-0.13813630, -0.00845681, -0.00018408)
Hand_Middle3, (-0.16271440, -0.02087850, 0.00059206)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746525)
Hand_Ring2, (-0.12661180, 0.00025588, 0.02353802)
Hand_Ring3, (-0.15269630, -0.00399686, 0.02630543)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369115, 0.03505405)
Hand_Pinky2, (-0.10095020, -0.00596801, 0.05383162)
Hand_Pinky3, (-0.11573500, -0.00306726, 0.06745314)
Hand_ThumbTip, (-0.09935173, -0.08252702, -0.02412460)
Hand_IndexTip, (-0.09586732, -0.07883272, -0.01824454)
Hand_MiddleTip, (-0.18598210, -0.02989719, 0.00197450)
Hand_RingTip, (-0.17667150, -0.00823476, 0.02758806)
Hand_PinkyTip, (-0.13259390, 0.00234621, 0.08043777)
RootPos, (-0.00960749, 1.22076600, 0.22957410)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155413, -0.01049651)
Hand_Thumb1, (-0.03707494, -0.02165010, -0.02554737)
Hand_Thumb2, (-0.05644378, -0.04522997, -0.03676915)
Hand_Thumb3, (-0.08208816, -0.06654678, -0.03129825)
Hand_Index1, (-0.09599624, -0.00731643, -0.02355069)
Hand_Index2, (-0.11749970, -0.03851707, -0.02193691)
Hand_Index3, (-0.10998300, -0.06158229, -0.02046637)
Hand_Middle1, (-0.09564664, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13811170, -0.00862302, -0.00014996)
Hand_Middle3, (-0.16257740, -0.02126367, 0.00063726)
Hand_Ring1, (-0.08869378, -0.00652935, 0.01746525)
Hand_Ring2, (-0.12658000, 0.00033409, 0.02364778)
Hand_Ring3, (-0.15264550, -0.00400040, 0.02646745)
Hand_Pinky0, (-0.03407354, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369122, 0.03505408)
Hand_Pinky2, (-0.10080080, -0.00593998, 0.05400202)
Hand_Pinky3, (-0.11546460, -0.00297551, 0.06774022)
Hand_ThumbTip, (-0.09920739, -0.08269812, -0.02406791)
Hand_IndexTip, (-0.09588004, -0.07882942, -0.01825226)
Hand_MiddleTip, (-0.18574570, -0.03053409, 0.00202499)
Hand_RingTip, (-0.17659360, -0.00837814, 0.02778410)
Hand_PinkyTip, (-0.13220400, 0.00250369, 0.08085129)
RootPos, (-0.01022814, 1.22049600, 0.22929140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155413, -0.01049651)
Hand_Thumb1, (-0.03707753, -0.02165600, -0.02554048)
Hand_Thumb2, (-0.05638506, -0.04530317, -0.03672620)
Hand_Thumb3, (-0.08197878, -0.06667855, -0.03124639)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355068)
Hand_Index2, (-0.11750710, -0.03851389, -0.02197522)
Hand_Index3, (-0.10999200, -0.06157896, -0.02049500)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13808700, -0.00878495, -0.00011823)
Hand_Middle3, (-0.16244120, -0.02163853, 0.00067869)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12654810, 0.00041734, 0.02374962)
Hand_Ring3, (-0.15259530, -0.00399478, 0.02661639)
Hand_Pinky0, (-0.03407352, -0.00941988, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10066180, -0.00591825, 0.05415995)
Hand_Pinky3, (-0.11521210, -0.00289610, 0.06800584)
Hand_ThumbTip, (-0.09906227, -0.08287023, -0.02402188)
Hand_IndexTip, (-0.09589133, -0.07882527, -0.01826004)
Hand_MiddleTip, (-0.18550950, -0.03115430, 0.00207045)
Hand_RingTip, (-0.17651670, -0.00850827, 0.02796206)
Hand_PinkyTip, (-0.13183980, 0.00264265, 0.08123368)
RootPos, (-0.01080303, 1.22022800, 0.22903010)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03707987, -0.02166148, -0.02553416)
Hand_Thumb2, (-0.05632557, -0.04537563, -0.03668461)
Hand_Thumb3, (-0.08186862, -0.06681008, -0.03119912)
Hand_Index1, (-0.09599629, -0.00731642, -0.02355068)
Hand_Index2, (-0.11751460, -0.03851064, -0.02201339)
Hand_Index3, (-0.11000040, -0.06157544, -0.02052357)
Hand_Middle1, (-0.09564666, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13806210, -0.00894421, -0.00008815)
Hand_Middle3, (-0.16230490, -0.02200640, 0.00071745)
Hand_Ring1, (-0.08869386, -0.00652927, 0.01746524)
Hand_Ring2, (-0.12652200, 0.00047371, 0.02384368)
Hand_Ring3, (-0.15254840, -0.00403387, 0.02675127)
Hand_Pinky0, (-0.03407359, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10053340, -0.00591324, 0.05430995)
Hand_Pinky3, (-0.11497710, -0.00284594, 0.06825709)
Hand_ThumbTip, (-0.09891655, -0.08304303, -0.02398322)
Hand_IndexTip, (-0.09590167, -0.07882061, -0.01826785)
Hand_MiddleTip, (-0.18527240, -0.03176258, 0.00211227)
Hand_RingTip, (-0.17643920, -0.00869961, 0.02812013)
Hand_PinkyTip, (-0.13150080, 0.00273885, 0.08159544)
RootPos, (-0.01134257, 1.21996100, 0.22878530)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006934, -0.01155405, -0.01049653)
Hand_Thumb1, (-0.03708442, -0.02167181, -0.02552210)
Hand_Thumb2, (-0.05643138, -0.04529559, -0.03668907)
Hand_Thumb3, (-0.08204718, -0.06663092, -0.03115666)
Hand_Index1, (-0.09599623, -0.00731645, -0.02355068)
Hand_Index2, (-0.11748290, -0.03853403, -0.02204512)
Hand_Index3, (-0.10991780, -0.06158148, -0.02054540)
Hand_Middle1, (-0.09564664, -0.00254312, -0.00172592)
Hand_Middle2, (-0.13806010, -0.00893582, -0.00000459)
Hand_Middle3, (-0.16230020, -0.02199958, 0.00084925)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12650270, 0.00044904, 0.02398357)
Hand_Ring3, (-0.15249460, -0.00420898, 0.02696150)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789588, -0.01369114, 0.03505405)
Hand_Pinky2, (-0.10044740, -0.00591432, 0.05441102)
Hand_Pinky3, (-0.11481700, -0.00281084, 0.06842661)
Hand_ThumbTip, (-0.09914331, -0.08279350, -0.02389694)
Hand_IndexTip, (-0.09577490, -0.07878816, -0.01827143)
Hand_MiddleTip, (-0.18526530, -0.03175479, 0.00228991)
Hand_RingTip, (-0.17634460, -0.00906385, 0.02838315)
Hand_PinkyTip, (-0.13126880, 0.00280765, 0.08183932)
RootPos, (-0.01189501, 1.22004000, 0.22909550)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155407, -0.01049653)
Hand_Thumb1, (-0.03708866, -0.02168170, -0.02551064)
Hand_Thumb2, (-0.05652483, -0.04522600, -0.03669059)
Hand_Thumb3, (-0.08220418, -0.06647337, -0.03111453)
Hand_Index1, (-0.09599629, -0.00731645, -0.02355069)
Hand_Index2, (-0.11745340, -0.03855584, -0.02207681)
Hand_Index3, (-0.10984010, -0.06158684, -0.02056713)
Hand_Middle1, (-0.09564665, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13805700, -0.00893424, 0.00007543)
Hand_Middle3, (-0.16228970, -0.02200894, 0.00097499)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12648260, 0.00043093, 0.02411803)
Hand_Ring3, (-0.15244040, -0.00437161, 0.02716264)
Hand_Pinky0, (-0.03407361, -0.00941980, 0.02299858)
Hand_Pinky1, (-0.07789590, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10036160, -0.00591784, 0.05451192)
Hand_Pinky3, (-0.11465710, -0.00278012, 0.06859554)
Hand_ThumbTip, (-0.09934199, -0.08257355, -0.02381441)
Hand_IndexTip, (-0.09565573, -0.07875680, -0.01827486)
Hand_MiddleTip, (-0.18524800, -0.03177371, 0.00245892)
Hand_RingTip, (-0.17624920, -0.00941079, 0.02863348)
Hand_PinkyTip, (-0.13103730, 0.00287026, 0.08208226)
RootPos, (-0.01242204, 1.22009200, 0.22937290)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006926, -0.01155413, -0.01049651)
Hand_Thumb1, (-0.03709273, -0.02169126, -0.02549951)
Hand_Thumb2, (-0.05661023, -0.04516316, -0.03669000)
Hand_Thumb3, (-0.08234704, -0.06632988, -0.03107222)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355067)
Hand_Index2, (-0.11742510, -0.03857674, -0.02210876)
Hand_Index3, (-0.10976530, -0.06159163, -0.02058899)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13805300, -0.00893775, 0.00015388)
Hand_Middle3, (-0.16227440, -0.02203014, 0.00109790)
Hand_Ring1, (-0.08869376, -0.00652935, 0.01746525)
Hand_Ring2, (-0.12646140, 0.00041722, 0.02425165)
Hand_Ring3, (-0.15238450, -0.00452822, 0.02736212)
Hand_Pinky0, (-0.03407356, -0.00941981, 0.02299857)
Hand_Pinky1, (-0.07789581, -0.01369121, 0.03505407)
Hand_Pinky2, (-0.10027580, -0.00592742, 0.05461441)
Hand_Pinky3, (-0.11449660, -0.00275945, 0.06876662)
Hand_ThumbTip, (-0.09952231, -0.08237255, -0.02373387)
Hand_IndexTip, (-0.09554086, -0.07872587, -0.01827812)
Hand_MiddleTip, (-0.18522260, -0.03181228, 0.00262378)
Hand_RingTip, (-0.17615070, -0.00975087, 0.02888097)
Hand_PinkyTip, (-0.13080510, 0.00291853, 0.08232833)
RootPos, (-0.01292887, 1.22012300, 0.22962420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03708921, -0.02168312, -0.02550901)
Hand_Thumb2, (-0.05677469, -0.04497530, -0.03678046)
Hand_Thumb3, (-0.08264488, -0.06597787, -0.03115921)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355068)
Hand_Index2, (-0.11741180, -0.03858654, -0.02212456)
Hand_Index3, (-0.10971360, -0.06158831, -0.02060007)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13802850, -0.00904573, 0.00032939)
Hand_Middle3, (-0.16219820, -0.02222577, 0.00137248)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12639020, 0.00039799, 0.02465460)
Hand_Ring3, (-0.15227050, -0.00459093, 0.02804068)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789591, -0.01369115, 0.03505407)
Hand_Pinky2, (-0.10017750, -0.00595050, 0.05473537)
Hand_Pinky3, (-0.11432500, -0.00279997, 0.06896475)
Hand_ThumbTip, (-0.09991258, -0.08190956, -0.02379595)
Hand_IndexTip, (-0.09545331, -0.07869166, -0.01828106)
Hand_MiddleTip, (-0.18510310, -0.03209384, 0.00299181)
Hand_RingTip, (-0.17600620, -0.00987378, 0.02980806)
Hand_PinkyTip, (-0.13057900, 0.00282412, 0.08261424)
RootPos, (-0.01401241, 1.21981200, 0.22999080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03708604, -0.02167557, -0.02551772)
Hand_Thumb2, (-0.05693350, -0.04479233, -0.03686602)
Hand_Thumb3, (-0.08293174, -0.06563483, -0.03123970)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355068)
Hand_Index2, (-0.11739810, -0.03859672, -0.02214161)
Hand_Index3, (-0.10966080, -0.06158510, -0.02061196)
Hand_Middle1, (-0.09564660, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13800270, -0.00915489, 0.00050536)
Hand_Middle3, (-0.16211860, -0.02242506, 0.00164730)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746525)
Hand_Ring2, (-0.12631350, 0.00037954, 0.02506254)
Hand_Ring3, (-0.15214590, -0.00466202, 0.02872592)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789581, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.10007620, -0.00597368, 0.05485850)
Hand_Pinky3, (-0.11414760, -0.00283864, 0.06916649)
Hand_ThumbTip, (-0.10028780, -0.08145848, -0.02385118)
Hand_IndexTip, (-0.09536447, -0.07865704, -0.01828400)
Hand_MiddleTip, (-0.18497820, -0.03238190, 0.00335983)
Hand_RingTip, (-0.17584550, -0.01001688, 0.03074256)
Hand_PinkyTip, (-0.13034380, 0.00273400, 0.08290549)
RootPos, (-0.01503857, 1.21951300, 0.23033150)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03707884, -0.02165900, -0.02553702)
Hand_Thumb2, (-0.05716635, -0.04450526, -0.03701000)
Hand_Thumb3, (-0.08335558, -0.06510636, -0.03138029)
Hand_Index1, (-0.09599619, -0.00731650, -0.02355068)
Hand_Index2, (-0.11738600, -0.03860527, -0.02214702)
Hand_Index3, (-0.10959490, -0.06157536, -0.02061578)
Hand_Middle1, (-0.09564665, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13792030, -0.00958201, 0.00074673)
Hand_Middle3, (-0.16189680, -0.02309053, 0.00202359)
Hand_Ring1, (-0.08869378, -0.00652935, 0.01746525)
Hand_Ring2, (-0.12627760, 0.00013125, 0.02545181)
Hand_Ring3, (-0.15202960, -0.00512693, 0.02936730)
Hand_Pinky0, (-0.03407359, -0.00941980, 0.02299857)
Hand_Pinky1, (-0.07789581, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.09987761, -0.00602623, 0.05509889)
Hand_Pinky3, (-0.11377300, -0.00283440, 0.06956547)
Hand_ThumbTip, (-0.10084250, -0.08076490, -0.02394883)
Hand_IndexTip, (-0.09524447, -0.07860176, -0.01828686)
Hand_MiddleTip, (-0.18465610, -0.03325155, 0.00386815)
Hand_RingTip, (-0.17566000, -0.01069322, 0.03161139)
Hand_PinkyTip, (-0.12979960, 0.00279283, 0.08347994)
RootPos, (-0.01645203, 1.21910400, 0.23102050)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155406, -0.01049653)
Hand_Thumb1, (-0.03707200, -0.02164308, -0.02555543)
Hand_Thumb2, (-0.05738846, -0.04422589, -0.03714632)
Hand_Thumb3, (-0.08375847, -0.06459329, -0.03151031)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355068)
Hand_Index2, (-0.11737440, -0.03861342, -0.02215203)
Hand_Index3, (-0.10953190, -0.06156586, -0.02061929)
Hand_Middle1, (-0.09564664, -0.00254312, -0.00172592)
Hand_Middle2, (-0.13783360, -0.01000525, 0.00097589)
Hand_Middle3, (-0.16166880, -0.02374905, 0.00237965)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12624100, -0.00010740, 0.02581178)
Hand_Ring3, (-0.15191300, -0.00557571, 0.02995789)
Hand_Pinky0, (-0.03407360, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.09968384, -0.00607618, 0.05532821)
Hand_Pinky3, (-0.11340700, -0.00282492, 0.06994516)
Hand_ThumbTip, (-0.10136880, -0.08009195, -0.02403530)
Hand_IndexTip, (-0.09512985, -0.07854848, -0.01828954)
Hand_MiddleTip, (-0.18432640, -0.03411192, 0.00434894)
