Hand_MiddleTip, (0.18753940, 0.02582292, -0.00789414)
Hand_RingTip, (0.17637350, 0.02384439, -0.02408977)
Hand_PinkyTip, (0.14918250, 0.02099632, -0.04448593)
RootPos, (0.11783180, 0.84759390, 0.35942330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03529220, 0.01773526, 0.02914340)
Hand_Thumb2, (0.06128659, 0.02410859, 0.04760313)
Hand_Thumb3, (0.09264773, 0.02984052, 0.05881018)
Hand_Index1, (0.09599622, 0.00731646, 0.02355069)
Hand_Index2, (0.13356280, 0.01178916, 0.02086215)
Hand_Index3, (0.15624930, 0.02026228, 0.01881405)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172590)
Hand_Middle2, (0.13739740, 0.01167673, -0.00229568)
Hand_Middle3, (0.16316670, 0.02106885, -0.00488699)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746523)
Hand_Ring2, (0.12724010, 0.01085531, -0.02148539)
Hand_Ring3, (0.15253440, 0.01877126, -0.02340439)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505405)
Hand_Pinky2, (0.10814460, 0.01226569, -0.04022344)
Hand_Pinky3, (0.12771100, 0.01650175, -0.04365376)
Hand_ThumbTip, (0.11211790, 0.03436523, 0.07318542)
Hand_IndexTip, (0.17750040, 0.02642922, 0.01540532)
Hand_MiddleTip, (0.18739620, 0.02631169, -0.00806167)
Hand_RingTip, (0.17627170, 0.02425129, -0.02436596)
Hand_PinkyTip, (0.14911790, 0.02126070, -0.04475976)
RootPos, (0.11845420, 0.84629000, 0.35997350)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03531166, 0.01777628, 0.02911385)
Hand_Thumb2, (0.06132786, 0.02418471, 0.04753063)
Hand_Thumb3, (0.09269132, 0.02992010, 0.05872941)
Hand_Index1, (0.09599624, 0.00731645, 0.02355067)
Hand_Index2, (0.13353800, 0.01197006, 0.02082282)
Hand_Index3, (0.15617520, 0.02056858, 0.01875190)
Hand_Middle1, (0.09564661, 0.00254318, 0.00172592)
Hand_Middle2, (0.13733740, 0.01194157, -0.00230856)
Hand_Middle3, (0.16303700, 0.02152130, -0.00490388)
Hand_Ring1, (0.08869380, 0.00652928, -0.01746524)
Hand_Ring2, (0.12721110, 0.01108916, -0.02150502)
Hand_Ring3, (0.15245470, 0.01916307, -0.02343283)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10813390, 0.01234081, -0.04030554)
Hand_Pinky3, (0.12767980, 0.01663001, -0.04378616)
Hand_ThumbTip, (0.11213430, 0.03444155, 0.07314250)
Hand_IndexTip, (0.17738750, 0.02685591, 0.01532159)
Hand_MiddleTip, (0.18722350, 0.02695696, -0.00808271)
Hand_RingTip, (0.17615590, 0.02479595, -0.02440278)
Hand_PinkyTip, (0.14907120, 0.02144548, -0.04494750)
RootPos, (0.11844440, 0.84577960, 0.36066570)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03533020, 0.01781539, 0.02908554)
Hand_Thumb2, (0.06136980, 0.02424970, 0.04746019)
Hand_Thumb3, (0.09273684, 0.02998009, 0.05865150)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13351300, 0.01214503, 0.02078355)
Hand_Index3, (0.15610160, 0.02086510, 0.01868989)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172591)
Hand_Middle2, (0.13727720, 0.01219840, -0.00232405)
Hand_Middle3, (0.16290800, 0.02195907, -0.00492505)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746526)
Hand_Ring2, (0.12718110, 0.01131589, -0.02152960)
Hand_Ring3, (0.15237460, 0.01954178, -0.02346984)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505408)
Hand_Pinky2, (0.10812290, 0.01241746, -0.04038782)
Hand_Pinky3, (0.12764790, 0.01676023, -0.04391888)
Hand_ThumbTip, (0.11215220, 0.03449063, 0.07310515)
Hand_IndexTip, (0.17727550, 0.02726911, 0.01523809)
Hand_MiddleTip, (0.18705130, 0.02758050, -0.00810964)
Hand_RingTip, (0.17603970, 0.02532194, -0.02445145)
Hand_PinkyTip, (0.14902330, 0.02163257, -0.04513577)
RootPos, (0.11848370, 0.84516290, 0.36134430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03534790, 0.01785277, 0.02905834)
Hand_Thumb2, (0.06141174, 0.02430644, 0.04739181)
Hand_Thumb3, (0.09278315, 0.03002592, 0.05857647)
Hand_Index1, (0.09599622, 0.00731645, 0.02355069)
Hand_Index2, (0.13348800, 0.01231422, 0.02074461)
Hand_Index3, (0.15602870, 0.02115200, 0.01862841)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172592)
Hand_Middle2, (0.13721700, 0.01244705, -0.00234116)
Hand_Middle3, (0.16278010, 0.02238213, -0.00494907)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746526)
Hand_Ring2, (0.12715010, 0.01153550, -0.02155752)
Hand_Ring3, (0.15229430, 0.01990774, -0.02351256)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10811150, 0.01249457, -0.04046948)
Hand_Pinky3, (0.12761530, 0.01689092, -0.04405059)
Hand_ThumbTip, (0.11217070, 0.03452045, 0.07307236)
Hand_IndexTip, (0.17716450, 0.02766906, 0.01515531)
Hand_MiddleTip, (0.18688010, 0.02818263, -0.00814047)
Hand_RingTip, (0.17592370, 0.02582982, -0.02450819)
Hand_PinkyTip, (0.14897460, 0.02182007, -0.04532273)
RootPos, (0.11856150, 0.84446290, 0.36201220)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03536524, 0.01788937, 0.02903159)
Hand_Thumb2, (0.06141761, 0.02446376, 0.04733846)
Hand_Thumb3, (0.09279749, 0.03032347, 0.05842633)
Hand_Index1, (0.09599626, 0.00731648, 0.02355067)
Hand_Index2, (0.13345680, 0.01257697, 0.02081002)
Hand_Index3, (0.15593210, 0.02158948, 0.01873548)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172590)
Hand_Middle2, (0.13718620, 0.01256216, -0.00237453)
Hand_Middle3, (0.16271230, 0.02258700, -0.00500062)
Hand_Ring1, (0.08869381, 0.00652935, -0.01746525)
Hand_Ring2, (0.12712850, 0.01166049, -0.02160555)
Hand_Ring3, (0.15224650, 0.02010334, -0.02359288)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505409)
Hand_Pinky2, (0.10810340, 0.01262489, -0.04054139)
Hand_Pinky3, (0.12757960, 0.01710855, -0.04416449)
Hand_ThumbTip, (0.11222140, 0.03494555, 0.07283322)
Hand_IndexTip, (0.17702560, 0.02826212, 0.01530032)
Hand_MiddleTip, (0.18678440, 0.02849371, -0.00820742)
Hand_RingTip, (0.17585790, 0.02609182, -0.02461926)
Hand_PinkyTip, (0.14891720, 0.02211701, -0.04548826)
RootPos, (0.11832940, 0.84506400, 0.36190020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03538216, 0.01792514, 0.02900534)
Hand_Thumb2, (0.06142657, 0.02460743, 0.04728443)
Hand_Thumb3, (0.09281462, 0.03059041, 0.05828300)
Hand_Index1, (0.09599625, 0.00731647, 0.02355069)
Hand_Index2, (0.13342500, 0.01282775, 0.02086786)
Hand_Index3, (0.15583590, 0.02200729, 0.01883012)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172590)
Hand_Middle2, (0.13715230, 0.01268833, -0.00240741)
Hand_Middle3, (0.16263870, 0.02280920, -0.00505131)
Hand_Ring1, (0.08869383, 0.00652933, -0.01746526)
Hand_Ring2, (0.12710550, 0.01179256, -0.02165330)
Hand_Ring3, (0.15219530, 0.02031117, -0.02367260)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369116, -0.03505408)
Hand_Pinky2, (0.10809430, 0.01275046, -0.04061389)
Hand_Pinky3, (0.12754300, 0.01731813, -0.04427950)
Hand_ThumbTip, (0.11226840, 0.03532392, 0.07261309)
Hand_IndexTip, (0.17688710, 0.02882919, 0.01542850)
Hand_MiddleTip, (0.18668110, 0.02882720, -0.00827333)
Hand_RingTip, (0.17578710, 0.02637120, -0.02472936)
Hand_PinkyTip, (0.14885920, 0.02240334, -0.04565516)
RootPos, (0.11815050, 0.84549530, 0.36184860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03539879, 0.01796030, 0.02897941)
Hand_Thumb2, (0.06143757, 0.02474211, 0.04722984)
Hand_Thumb3, (0.09283356, 0.03083681, 0.05814410)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13339210, 0.01307083, 0.02092122)
Hand_Index3, (0.15573910, 0.02241228, 0.01891733)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172591)
Hand_Middle2, (0.13711610, 0.01282180, -0.00244001)
Hand_Middle3, (0.16256070, 0.02304286, -0.00510145)
Hand_Ring1, (0.08869378, 0.00652930, -0.01746524)
Hand_Ring2, (0.12708120, 0.01192937, -0.02170102)
Hand_Ring3, (0.15214140, 0.02052728, -0.02375202)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505407)
Hand_Pinky2, (0.10808430, 0.01287294, -0.04068692)
Hand_Pinky3, (0.12750550, 0.01752257, -0.04439535)
Hand_ThumbTip, (0.11231320, 0.03567107, 0.07240544)
Hand_IndexTip, (0.17674770, 0.02937933, 0.01554660)
Hand_MiddleTip, (0.18657210, 0.02917544, -0.00833852)
Hand_RingTip, (0.17571250, 0.02666232, -0.02483893)
Hand_PinkyTip, (0.14880020, 0.02268286, -0.04582312)
RootPos, (0.11801250, 0.84580370, 0.36183490)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03538953, 0.01794073, 0.02899387)
Hand_Thumb2, (0.06138162, 0.02480894, 0.04727849)
Hand_Thumb3, (0.09275102, 0.03100760, 0.05821055)
Hand_Index1, (0.09599622, 0.00731646, 0.02355068)
Hand_Index2, (0.13336640, 0.01325487, 0.02096471)
Hand_Index3, (0.15566090, 0.02272678, 0.01898844)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172591)
Hand_Middle2, (0.13711760, 0.01283453, -0.00239377)
Hand_Middle3, (0.16255660, 0.02307698, -0.00502541)
Hand_Ring1, (0.08869378, 0.00652930, -0.01746524)
Hand_Ring2, (0.12707550, 0.01195533, -0.02171967)
Hand_Ring3, (0.15212710, 0.02057566, -0.02378144)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505409)
Hand_Pinky2, (0.10808880, 0.01290278, -0.04066737)
Hand_Pinky3, (0.12750620, 0.01758205, -0.04435785)
Hand_ThumbTip, (0.11220880, 0.03591836, 0.07247549)
Hand_IndexTip, (0.17663600, 0.02980555, 0.01564268)
Hand_MiddleTip, (0.18655990, 0.02925798, -0.00823109)
Hand_RingTip, (0.17568930, 0.02674302, -0.02487613)
Hand_PinkyTip, (0.14879550, 0.02276936, -0.04576763)
RootPos, (0.11701000, 0.84795330, 0.36162100)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049653)
Hand_Thumb1, (0.03538230, 0.01792545, 0.02900511)
Hand_Thumb2, (0.06133233, 0.02487647, 0.04731823)
Hand_Thumb3, (0.09267803, 0.03117378, 0.05826194)
Hand_Index1, (0.09599624, 0.00731645, 0.02355069)
Hand_Index2, (0.13333930, 0.01344064, 0.02100630)
Hand_Index3, (0.15558010, 0.02304343, 0.01905635)
Hand_Middle1, (0.09564661, 0.00254313, 0.00172591)
Hand_Middle2, (0.13711400, 0.01286505, -0.00235377)
Hand_Middle3, (0.16254260, 0.02314006, -0.00495940)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746524)
Hand_Ring2, (0.12706730, 0.01199645, -0.02174051)
Hand_Ring3, (0.15210710, 0.02064805, -0.02381443)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10809160, 0.01294045, -0.04065717)
Hand_Pinky3, (0.12750310, 0.01765368, -0.04433584)
Hand_ThumbTip, (0.11211610, 0.03615743, 0.07252853)
Hand_IndexTip, (0.17652050, 0.03023503, 0.01573439)
Hand_MiddleTip, (0.18653450, 0.02937892, -0.00813740)
Hand_RingTip, (0.17565850, 0.02685543, -0.02491851)
Hand_PinkyTip, (0.14878550, 0.02287240, -0.04573448)
RootPos, (0.11610920, 0.84985410, 0.36145830)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03537652, 0.01791319, 0.02901412)
Hand_Thumb2, (0.06128746, 0.02494459, 0.04735182)
Hand_Thumb3, (0.09261125, 0.03133692, 0.05830312)
Hand_Index1, (0.09599625, 0.00731645, 0.02355069)
Hand_Index2, (0.13331090, 0.01362756, 0.02104645)
Hand_Index3, (0.15549690, 0.02336130, 0.01912191)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172591)
Hand_Middle2, (0.13710700, 0.01290710, -0.00231809)
Hand_Middle3, (0.16252190, 0.02322190, -0.00490021)
Hand_Ring1, (0.08869380, 0.00652929, -0.01746524)
Hand_Ring2, (0.12705760, 0.01204740, -0.02176289)
Hand_Ring3, (0.15208350, 0.02073603, -0.02384998)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369115, -0.03505408)
Hand_Pinky2, (0.10809340, 0.01298331, -0.04065317)
Hand_Pinky3, (0.12749740, 0.01773334, -0.04432411)
Hand_ThumbTip, (0.11203090, 0.03639117, 0.07256992)
Hand_IndexTip, (0.17640160, 0.03066644, 0.01582302)
Hand_MiddleTip, (0.18650040, 0.02952477, -0.00805311)
Hand_RingTip, (0.17562240, 0.02698822, -0.02496447)
Hand_PinkyTip, (0.14877170, 0.02298642, -0.04571623)
RootPos, (0.11528840, 0.85155930, 0.36133580)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03531748, 0.01778859, 0.02910496)
Hand_Thumb2, (0.06112049, 0.02482824, 0.04759112)
Hand_Thumb3, (0.09236265, 0.03125390, 0.05875408)
Hand_Index1, (0.09599624, 0.00731649, 0.02355067)
Hand_Index2, (0.13332320, 0.01359657, 0.02115572)
Hand_Index3, (0.15552690, 0.02330277, 0.01929682)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172589)
Hand_Middle2, (0.13712420, 0.01282743, -0.00234526)
Hand_Middle3, (0.16255850, 0.02308963, -0.00494521)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746525)
Hand_Ring2, (0.12707370, 0.01193507, -0.02176108)
Hand_Ring3, (0.15213580, 0.02051703, -0.02385594)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505408)
Hand_Pinky2, (0.10808780, 0.01280001, -0.04065739)
Hand_Pinky3, (0.12751880, 0.01743045, -0.04433805)
Hand_ThumbTip, (0.11169540, 0.03630415, 0.07313986)
Hand_IndexTip, (0.17645320, 0.03057368, 0.01605922)
Hand_MiddleTip, (0.18654250, 0.02936515, -0.00811099)
Hand_RingTip, (0.17569860, 0.02667771, -0.02497492)
Hand_PinkyTip, (0.14882090, 0.02256812, -0.04573597)
RootPos, (0.11407520, 0.85615900, 0.36178200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155408, 0.01049653)
Hand_Thumb1, (0.03526199, 0.01767165, 0.02918896)
Hand_Thumb2, (0.06096154, 0.02472257, 0.04781440)
Hand_Thumb3, (0.09212560, 0.03118361, 0.05917357)
Hand_Index1, (0.09599625, 0.00731646, 0.02355067)
Hand_Index2, (0.13333030, 0.01359254, 0.02125833)
Hand_Index3, (0.15554300, 0.02328966, 0.01946126)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172590)
Hand_Middle2, (0.13713640, 0.01276817, -0.00236921)
Hand_Middle3, (0.16258460, 0.02299205, -0.00498459)
Hand_Ring1, (0.08869378, 0.00652928, -0.01746524)
Hand_Ring2, (0.12708590, 0.01184734, -0.02176185)
Hand_Ring3, (0.15217720, 0.02034112, -0.02386532)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10808170, 0.01264557, -0.04066324)
Hand_Pinky3, (0.12753460, 0.01717561, -0.04435343)
Hand_ThumbTip, (0.11137560, 0.03623334, 0.07367004)
Hand_IndexTip, (0.17648400, 0.03054380, 0.01628138)
Hand_MiddleTip, (0.18657090, 0.02925369, -0.00816134)
Hand_RingTip, (0.17575910, 0.02642763, -0.02498970)
Hand_PinkyTip, (0.14885930, 0.02221699, -0.04575751)
RootPos, (0.11291010, 0.86051780, 0.36222460)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049651)
Hand_Thumb1, (0.03518941, 0.01751915, 0.02929679)
Hand_Thumb2, (0.06078298, 0.02450329, 0.04809257)
Hand_Thumb3, (0.09187783, 0.03094680, 0.05964952)
Hand_Index1, (0.09599625, 0.00731648, 0.02355066)
Hand_Index2, (0.13336710, 0.01338424, 0.02129670)
Hand_Index3, (0.15564180, 0.02294236, 0.01952186)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172590)
Hand_Middle2, (0.13716010, 0.01261542, -0.00250584)
Hand_Middle3, (0.16264270, 0.02273027, -0.00520820)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746527)
Hand_Ring2, (0.12709920, 0.01172588, -0.02179214)
Hand_Ring3, (0.15222780, 0.02010094, -0.02392600)
Hand_Pinky0, (0.03407356, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10805300, 0.01249758, -0.04078694)
Hand_Pinky3, (0.12751320, 0.01691926, -0.04456894)
Hand_ThumbTip, (0.11106260, 0.03595224, 0.07424752)
Hand_IndexTip, (0.17663060, 0.03006617, 0.01636322)
Hand_MiddleTip, (0.18664090, 0.02890532, -0.00846269)
Hand_RingTip, (0.17583670, 0.02607630, -0.02507775)
Hand_PinkyTip, (0.14885840, 0.02184277, -0.04607502)
RootPos, (0.11146730, 0.86755230, 0.36303890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03511921, 0.01737195, 0.02939898)
Hand_Thumb2, (0.06060938, 0.02429250, 0.04835805)
Hand_Thumb3, (0.09163671, 0.03072032, 0.06010378)
Hand_Index1, (0.09599625, 0.00731645, 0.02355069)
Hand_Index2, (0.13339840, 0.01320248, 0.02133333)
Hand_Index3, (0.15572660, 0.02263868, 0.01957987)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172591)
Hand_Middle2, (0.13717950, 0.01247808, -0.00263763)
Hand_Middle3, (0.16269200, 0.02249453, -0.00542384)
Hand_Ring1, (0.08869378, 0.00652930, -0.01746523)
Hand_Ring2, (0.12711020, 0.01161784, -0.02182251)
Hand_Ring3, (0.15227220, 0.01988433, -0.02398629)
Hand_Pinky0, (0.03407356, 0.00941986, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505406)
Hand_Pinky2, (0.10802440, 0.01236238, -0.04090625)
Hand_Pinky3, (0.12748950, 0.01668473, -0.04477651)
Hand_ThumbTip, (0.11075810, 0.03568436, 0.07479871)
Hand_IndexTip, (0.17675700, 0.02964806, 0.01644156)
Hand_MiddleTip, (0.18669940, 0.02859334, -0.00875317)
Hand_RingTip, (0.17590520, 0.02575837, -0.02516504)
Hand_PinkyTip, (0.14885240, 0.02149956, -0.04638100)
RootPos, (0.11011280, 0.87410020, 0.36380770)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03505068, 0.01722864, 0.02949673)
Hand_Thumb2, (0.06043923, 0.02408784, 0.04861381)
Hand_Thumb3, (0.09139997, 0.03050105, 0.06054173)
Hand_Index1, (0.09599627, 0.00731648, 0.02355067)
Hand_Index2, (0.13342600, 0.01303778, 0.02136878)
Hand_Index3, (0.15580240, 0.02236306, 0.01963609)
Hand_Middle1, (0.09564661, 0.00254313, 0.00172589)
Hand_Middle2, (0.13719610, 0.01235073, -0.00276605)
Hand_Middle3, (0.16273530, 0.02227584, -0.00563396)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746524)
Hand_Ring2, (0.12711970, 0.01151859, -0.02185303)
Hand_Ring3, (0.15231240, 0.01968328, -0.02404646)
Hand_Pinky0, (0.03407356, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369114, -0.03505408)
Hand_Pinky2, (0.10799560, 0.01223442, -0.04102286)
Hand_Pinky3, (0.12746410, 0.01646251, -0.04497932)
Hand_ThumbTip, (0.11045930, 0.03542589, 0.07533015)
Hand_IndexTip, (0.17687020, 0.02926833, 0.01651755)
Hand_MiddleTip, (0.18675000, 0.02830519, -0.00903612)
Hand_RingTip, (0.17596750, 0.02546252, -0.02525190)
Hand_PinkyTip, (0.14884260, 0.02117382, -0.04668000)
RootPos, (0.10882810, 0.88026410, 0.36454070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03498341, 0.01708828, 0.02959080)
Hand_Thumb2, (0.06027159, 0.02388798, 0.04886154)
Hand_Thumb3, (0.09116645, 0.03028721, 0.06096654)
Hand_Index1, (0.09599624, 0.00731642, 0.02355067)
Hand_Index2, (0.13345120, 0.01288393, 0.02140350)
Hand_Index3, (0.15587220, 0.02210537, 0.01969130)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172591)
Hand_Middle2, (0.13721070, 0.01222984, -0.00289201)
Hand_Middle3, (0.16277430, 0.02206807, -0.00584004)
Hand_Ring1, (0.08869379, 0.00652928, -0.01746524)
Hand_Ring2, (0.12712820, 0.01142512, -0.02188366)
Hand_Ring3, (0.15234970, 0.01949249, -0.02410661)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10796620, 0.01210884, -0.04113804)
Hand_Pinky3, (0.12743700, 0.01624440, -0.04517961)
Hand_ThumbTip, (0.11016470, 0.03517457, 0.07584570)
Hand_IndexTip, (0.17697450, 0.02891315, 0.01659208)
Hand_MiddleTip, (0.18679510, 0.02803236, -0.00931358)
Hand_RingTip, (0.17602530, 0.02518107, -0.02533863)
Hand_PinkyTip, (0.14883000, 0.02085385, -0.04697550)
RootPos, (0.10764120, 0.88592740, 0.36521950)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03495637, 0.01703194, 0.02962814)
Hand_Thumb2, (0.06020821, 0.02379665, 0.04895872)
Hand_Thumb3, (0.09112243, 0.03024877, 0.06098596)
Hand_Index1, (0.09599624, 0.00731647, 0.02355068)
Hand_Index2, (0.13350320, 0.01249716, 0.02134492)
Hand_Index3, (0.15604120, 0.02142169, 0.01959505)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172591)
Hand_Middle2, (0.13729170, 0.01181256, -0.00301660)
Hand_Middle3, (0.16299150, 0.02126011, -0.00605658)
Hand_Ring1, (0.08869379, 0.00652933, -0.01746524)
Hand_Ring2, (0.12716860, 0.01097803, -0.02200364)
Hand_Ring3, (0.15251780, 0.01859879, -0.02434560)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789583, 0.01369116, -0.03505405)
