Hand_Ring2, (0.10695680, 0.04047289, -0.02338050)
Hand_Ring3, (0.10165950, 0.06581125, -0.01737631)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369117, -0.03505412)
Hand_Pinky2, (0.09694186, 0.03777441, -0.03405765)
Hand_Pinky3, (0.10234430, 0.05715344, -0.03126154)
Hand_ThumbTip, (0.11283530, 0.07430968, 0.00001275)
Hand_IndexTip, (0.09866454, 0.08451550, 0.01469029)
Hand_MiddleTip, (0.08712588, 0.08644032, 0.00536118)
Hand_RingTip, (0.09338128, 0.08705118, -0.00873049)
Hand_PinkyTip, (0.10687740, 0.07772246, -0.02505703)
RootPos, (-0.04316989, 1.08488000, 0.30507970)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049654)
Hand_Thumb1, (0.03847126, 0.02516877, 0.02017418)
Hand_Thumb2, (0.06119781, 0.04811500, 0.02392454)
Hand_Thumb3, (0.08849648, 0.06801442, 0.02304679)
Hand_Index1, (0.09599625, 0.00731645, 0.02355071)
Hand_Index2, (0.11628560, 0.03867447, 0.01695541)
Hand_Index3, (0.11350180, 0.06278418, 0.01567505)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172589)
Hand_Middle2, (0.11917540, 0.03786300, -0.00472634)
Hand_Middle3, (0.11572890, 0.06516768, -0.00347882)
Hand_Ring1, (0.08869383, 0.00652929, -0.01746521)
Hand_Ring2, (0.11149600, 0.03737281, -0.02449626)
Hand_Ring3, (0.10985260, 0.06354741, -0.02021416)
Hand_Pinky0, (0.03407354, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505407)
Hand_Pinky2, (0.09957063, 0.03546124, -0.03516822)
Hand_Pinky3, (0.10590680, 0.05457046, -0.03247692)
Hand_ThumbTip, (0.10661290, 0.08467379, 0.02373089)
Hand_IndexTip, (0.10754290, 0.08429579, 0.01394228)
Hand_MiddleTip, (0.10909660, 0.08916337, -0.00127543)
Hand_RingTip, (0.10432220, 0.08617983, -0.01303084)
Hand_PinkyTip, (0.11043630, 0.07503459, -0.02593230)
RootPos, (-0.04213369, 1.08350400, 0.30490450)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155410, 0.01049655)
Hand_Thumb1, (0.03853220, 0.02534743, 0.01979794)
Hand_Thumb2, (0.06102034, 0.04862564, 0.02287967)
Hand_Thumb3, (0.08802605, 0.06892661, 0.02214829)
Hand_Index1, (0.09599624, 0.00731644, 0.02355066)
Hand_Index2, (0.11795520, 0.03787616, 0.01881895)
Hand_Index3, (0.11643700, 0.06208478, 0.01730059)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172590)
Hand_Middle2, (0.11969580, 0.03770658, -0.00355570)
Hand_Middle3, (0.11786980, 0.06518593, -0.00282713)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746529)
Hand_Ring2, (0.11330980, 0.03584547, -0.02490248)
Hand_Ring3, (0.11350110, 0.06218395, -0.02138206)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299862)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505412)
Hand_Pinky2, (0.10131670, 0.03341717, -0.03752277)
Hand_Pinky3, (0.10920590, 0.05206112, -0.03587496)
Hand_ThumbTip, (0.10578610, 0.08593898, 0.02331819)
Hand_IndexTip, (0.11125330, 0.08375689, 0.01513083)
Hand_MiddleTip, (0.11304480, 0.08966742, -0.00140846)
Hand_RingTip, (0.10985630, 0.08544365, -0.01504837)
Hand_PinkyTip, (0.11541170, 0.07233823, -0.03017788)
RootPos, (-0.04273239, 1.08278800, 0.30400630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049658)
Hand_Thumb1, (0.03864382, 0.02568815, 0.01903272)
Hand_Thumb2, (0.06180898, 0.04838714, 0.02131733)
Hand_Thumb3, (0.08939800, 0.06769343, 0.01847382)
Hand_Index1, (0.09599622, 0.00731644, 0.02355064)
Hand_Index2, (0.11815800, 0.03775812, 0.01900739)
Hand_Index3, (0.11697010, 0.06198289, 0.01745275)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172590)
Hand_Middle2, (0.12002090, 0.03759744, -0.00272604)
Hand_Middle3, (0.11796630, 0.06505985, -0.00196821)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746527)
Hand_Ring2, (0.11335970, 0.03592172, -0.02442044)
Hand_Ring3, (0.11297170, 0.06222036, -0.02062884)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505411)
Hand_Pinky2, (0.10204520, 0.03254345, -0.03732197)
Hand_Pinky3, (0.10969180, 0.05124210, -0.03521454)
Hand_ThumbTip, (0.10781950, 0.08400796, 0.01764063)
Hand_IndexTip, (0.11205580, 0.08371158, 0.01522249)
Hand_MiddleTip, (0.11229980, 0.08935320, -0.00043208)
Hand_RingTip, (0.10857490, 0.08528058, -0.01404797)
Hand_PinkyTip, (0.11525230, 0.07153954, -0.02895152)
RootPos, (-0.04367570, 1.08311900, 0.30360990)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155410, 0.01049648)
Hand_Thumb1, (0.03865303, 0.02571725, 0.01896415)
Hand_Thumb2, (0.06217251, 0.04804135, 0.02132165)
Hand_Thumb3, (0.09006990, 0.06680757, 0.01792469)
Hand_Index1, (0.09599627, 0.00731644, 0.02355072)
Hand_Index2, (0.11870430, 0.03723383, 0.01828041)
Hand_Index3, (0.11836460, 0.06147806, 0.01661632)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172593)
Hand_Middle2, (0.12049220, 0.03734486, -0.00205076)
Hand_Middle3, (0.11928970, 0.06486204, -0.00146920)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746522)
Hand_Ring2, (0.11361410, 0.03579949, -0.02401753)
Hand_Ring3, (0.11331820, 0.06210344, -0.02025475)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299852)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505411)
Hand_Pinky2, (0.10247110, 0.03205404, -0.03666960)
Hand_Pinky3, (0.10963880, 0.05086623, -0.03397211)
Hand_ThumbTip, (0.10884850, 0.08264151, 0.01623405)
Hand_IndexTip, (0.11436530, 0.08339044, 0.01435501)
Hand_MiddleTip, (0.11381400, 0.08920547, -0.00003722)
Hand_RingTip, (0.10882750, 0.08515754, -0.01371600)
Hand_PinkyTip, (0.11436130, 0.07118100, -0.02710636)
RootPos, (-0.04351315, 1.08281600, 0.30378840)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155410, 0.01049647)
Hand_Thumb1, (0.03858336, 0.02550122, 0.01946068)
Hand_Thumb2, (0.06147118, 0.04842608, 0.02223342)
Hand_Thumb3, (0.08884507, 0.06815327, 0.02036737)
Hand_Index1, (0.09599625, 0.00731646, 0.02355073)
Hand_Index2, (0.11948580, 0.03666229, 0.01849677)
Hand_Index3, (0.11979030, 0.06090380, 0.01678707)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172588)
Hand_Middle2, (0.12119750, 0.03686561, -0.00171642)
Hand_Middle3, (0.12066170, 0.06440575, -0.00123347)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746530)
Hand_Ring2, (0.11413230, 0.03530195, -0.02422654)
Hand_Ring3, (0.11439960, 0.06163472, -0.02066864)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299862)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505412)
Hand_Pinky2, (0.10287790, 0.03134493, -0.03788046)
Hand_Pinky3, (0.11027070, 0.05011297, -0.03550192)
Hand_ThumbTip, (0.10712510, 0.08464126, 0.01992413)
Hand_IndexTip, (0.11626540, 0.08289117, 0.01446523)
Hand_MiddleTip, (0.11530240, 0.08877681, 0.00016856)
Hand_RingTip, (0.11028730, 0.08479405, -0.01425403)
Hand_PinkyTip, (0.11531960, 0.07042160, -0.02885356)
RootPos, (-0.04102480, 1.08317700, 0.30451680)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049657)
Hand_Thumb1, (0.03831299, 0.02472238, 0.02105184)
Hand_Thumb2, (0.05621267, 0.05170096, 0.02402608)
Hand_Thumb3, (0.07891583, 0.07670241, 0.02523741)
Hand_Index1, (0.09599624, 0.00731644, 0.02355064)
Hand_Index2, (0.12822500, 0.02699629, 0.02001652)
Hand_Index3, (0.14180190, 0.04703198, 0.01780126)
Hand_Middle1, (0.09564665, 0.00254313, 0.00172591)
Hand_Middle2, (0.13234870, 0.02415057, -0.00364083)
Hand_Middle3, (0.14838680, 0.04644233, -0.00584055)
Hand_Ring1, (0.08869383, 0.00652930, -0.01746521)
Hand_Ring2, (0.12224540, 0.02360094, -0.02764090)
Hand_Ring3, (0.13639340, 0.04600885, -0.02960752)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505414)
Hand_Pinky2, (0.10472640, 0.02742136, -0.04099952)
Hand_Pinky3, (0.11623680, 0.04415037, -0.04145085)
Hand_ThumbTip, (0.09311911, 0.09667441, 0.02760328)
Hand_IndexTip, (0.15245270, 0.06644751, 0.01450628)
Hand_MiddleTip, (0.15998910, 0.06853101, -0.00729354)
Hand_RingTip, (0.14637890, 0.06822909, -0.02862577)
Hand_PinkyTip, (0.12697420, 0.06299927, -0.03805099)
RootPos, (-0.02916542, 1.08439000, 0.30286940)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049657)
Hand_Thumb1, (0.03721981, 0.02198712, 0.02514794)
Hand_Thumb2, (0.04787218, 0.05195518, 0.03189560)
Hand_Thumb3, (0.06172655, 0.08033635, 0.04391802)
Hand_Index1, (0.09599625, 0.00731644, 0.02355067)
Hand_Index2, (0.13376730, 0.00483209, 0.02592976)
Hand_Index3, (0.15803550, 0.00425217, 0.02710679)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172587)
Hand_Middle2, (0.13745420, -0.00269139, -0.00648709)
Hand_Middle3, (0.16431370, -0.00539450, -0.01198629)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746527)
Hand_Ring2, (0.12530850, 0.00217750, -0.03015879)
Hand_Ring3, (0.15048200, 0.00159798, -0.03865018)
Hand_Pinky0, (0.03407359, 0.00941984, -0.02299855)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505413)
Hand_Pinky2, (0.10528270, 0.01971176, -0.04760229)
Hand_Pinky3, (0.12194300, 0.02807345, -0.05566877)
Hand_ThumbTip, (0.06797402, 0.10129480, 0.05522832)
Hand_IndexTip, (0.18026450, 0.00162041, 0.02665739)
Hand_MiddleTip, (0.18847880, -0.00877386, -0.01739597)
Hand_RingTip, (0.17394300, 0.00128554, -0.04527554)
Hand_PinkyTip, (0.14084910, 0.03731336, -0.06193895)
RootPos, (-0.02891181, 1.08654000, 0.29996280)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049647)
Hand_Thumb1, (0.03644210, 0.02021761, 0.02706535)
Hand_Thumb2, (0.04712143, 0.04908707, 0.03753408)
Hand_Thumb3, (0.06125900, 0.07619394, 0.05193278)
Hand_Index1, (0.09599623, 0.00731645, 0.02355066)
Hand_Index2, (0.13369650, 0.01014263, 0.02658171)
Hand_Index3, (0.15783250, 0.01250901, 0.02816899)
Hand_Middle1, (0.09564659, 0.00254316, 0.00172590)
Hand_Middle2, (0.13787070, 0.00086109, -0.00582562)
Hand_Middle3, (0.16494640, 0.00039268, -0.01089148)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746520)
Hand_Ring2, (0.12551020, 0.00459185, -0.03017340)
Hand_Ring3, (0.15067770, 0.00553639, -0.03864966)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299862)
Hand_Pinky1, (0.07789583, 0.01369118, -0.03505412)
Hand_Pinky2, (0.10527290, 0.01603918, -0.04879185)
Hand_Pinky3, (0.12257070, 0.01955694, -0.05884001)
Hand_ThumbTip, (0.06761932, 0.09614836, 0.06487790)
Hand_IndexTip, (0.18016760, 0.01096213, 0.02808116)
Hand_MiddleTip, (0.18919500, -0.00270839, -0.01609010)
Hand_RingTip, (0.17399300, 0.00418366, -0.04564825)
Hand_PinkyTip, (0.14239830, 0.02154751, -0.06806128)
RootPos, (-0.03300281, 1.08896400, 0.30216700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155410, 0.01049656)
Hand_Thumb1, (0.03690663, 0.02126302, 0.02598499)
Hand_Thumb2, (0.04929915, 0.04990406, 0.03510663)
Hand_Thumb3, (0.06625225, 0.07733293, 0.04521707)
Hand_Index1, (0.09599622, 0.00731644, 0.02355064)
Hand_Index2, (0.13340890, 0.01240780, 0.02713608)
Hand_Index3, (0.15726870, 0.01660907, 0.02906646)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172591)
Hand_Middle2, (0.13805200, 0.00426080, -0.00472096)
Hand_Middle3, (0.16513790, 0.00686105, -0.00903044)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746527)
Hand_Ring2, (0.12576710, 0.00737088, -0.02952999)
Hand_Ring3, (0.15084640, 0.01156105, -0.03725133)
Hand_Pinky0, (0.03407358, 0.00941984, -0.02299855)
Hand_Pinky1, (0.07789587, 0.01369117, -0.03505411)
Hand_Pinky2, (0.10554000, 0.01745556, -0.04791399)
Hand_Pinky3, (0.12293780, 0.02230740, -0.05720535)
Hand_ThumbTip, (0.07530332, 0.09818035, 0.05468674)
Hand_IndexTip, (0.17964480, 0.01731154, 0.02933719)
Hand_MiddleTip, (0.18971990, 0.00712342, -0.01353517)
Hand_RingTip, (0.17431330, 0.01342577, -0.04359502)
Hand_PinkyTip, (0.14291630, 0.02582323, -0.06560931)
RootPos, (-0.03507008, 1.08896300, 0.30167000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155410, 0.01049656)
Hand_Thumb1, (0.03748596, 0.02261785, 0.02434943)
Hand_Thumb2, (0.05088921, 0.05150648, 0.03089854)
Hand_Thumb3, (0.06983539, 0.07927772, 0.03432970)
Hand_Index1, (0.09599625, 0.00731646, 0.02355069)
Hand_Index2, (0.13332550, 0.01280844, 0.02740307)
Hand_Index3, (0.15715030, 0.01712418, 0.02950611)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172587)
Hand_Middle2, (0.13804850, 0.00430446, -0.00473184)
Hand_Middle3, (0.16516130, 0.00656168, -0.00906559)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746528)
Hand_Ring2, (0.12595760, 0.00757807, -0.02891089)
Hand_Ring3, (0.15118890, 0.01144754, -0.03629707)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299862)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10593680, 0.01827059, -0.04673636)
Hand_Pinky3, (0.12361770, 0.02327637, -0.05538985)
Hand_ThumbTip, (0.08103622, 0.10086850, 0.03814916)
Hand_IndexTip, (0.17952360, 0.01783741, 0.02993869)
Hand_MiddleTip, (0.18972960, 0.00611579, -0.01363060)
Hand_RingTip, (0.17476580, 0.01268450, -0.04238102)
Hand_PinkyTip, (0.14386440, 0.02671438, -0.06316031)
RootPos, (-0.03744781, 1.08817800, 0.30030080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155410, 0.01049648)
Hand_Thumb1, (0.03751101, 0.02267812, 0.02426942)
Hand_Thumb2, (0.05100569, 0.05154708, 0.03071670)
Hand_Thumb3, (0.07014360, 0.07926019, 0.03349073)
Hand_Index1, (0.09599625, 0.00731645, 0.02355067)
Hand_Index2, (0.13309940, 0.01340150, 0.02853127)
Hand_Index3, (0.15678510, 0.01805763, 0.03135508)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172594)
Hand_Middle2, (0.13819150, 0.00422360, -0.00373657)
Hand_Middle3, (0.16540380, 0.00641467, -0.00743365)
Hand_Ring1, (0.08869382, 0.00652931, -0.01746524)
Hand_Ring2, (0.12604050, 0.00759139, -0.02863635)
Hand_Ring3, (0.15138910, 0.01067991, -0.03598851)
Hand_Pinky0, (0.03407354, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505410)
Hand_Pinky2, (0.10550260, 0.01905100, -0.04741864)
Hand_Pinky3, (0.12287190, 0.02408167, -0.05666811)
Hand_ThumbTip, (0.08164667, 0.10082240, 0.03648375)
Hand_IndexTip, (0.17913110, 0.01888859, 0.03246359)
Hand_MiddleTip, (0.19006360, 0.00573370, -0.01144208)
Hand_RingTip, (0.17499010, 0.01068701, -0.04210431)
Hand_PinkyTip, (0.14284840, 0.02724317, -0.06521654)
RootPos, (-0.03870910, 1.08845700, 0.30033270)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049656)
Hand_Thumb1, (0.03732662, 0.02223833, 0.02483810)
Hand_Thumb2, (0.05047725, 0.05105888, 0.03215437)
Hand_Thumb3, (0.06850228, 0.07873825, 0.03929045)
Hand_Index1, (0.09599624, 0.00731644, 0.02355064)
Hand_Index2, (0.13281260, 0.01475515, 0.02881418)
Hand_Index3, (0.15617640, 0.02074774, 0.03179571)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172587)
Hand_Middle2, (0.13811940, 0.00534181, -0.00383793)
Hand_Middle3, (0.16515670, 0.00910536, -0.00755284)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746521)
Hand_Ring2, (0.12564160, 0.01049601, -0.02928987)
Hand_Ring3, (0.15040400, 0.01651576, -0.03682202)
Hand_Pinky0, (0.03407358, 0.00941984, -0.02299854)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505411)
Hand_Pinky2, (0.10499480, 0.02056908, -0.04778524)
Hand_Pinky3, (0.12193510, 0.02663440, -0.05720828)
Hand_ThumbTip, (0.07872664, 0.10005050, 0.04617942)
Hand_IndexTip, (0.17841800, 0.02296259, 0.03308456)
Hand_MiddleTip, (0.18980580, 0.01002914, -0.01157823)
Hand_RingTip, (0.17376730, 0.01938276, -0.04317404)
Hand_PinkyTip, (0.14158360, 0.03089623, -0.06603459)
------------------------------------------------------
