Hand_Middle1, (-0.09564662, -0.00254317, -0.00172591)
Hand_Middle2, (-0.13561110, -0.00695266, 0.01331157)
Hand_Middle3, (-0.16097460, -0.01147811, 0.02306821)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746524)
Hand_Ring2, (-0.11062810, -0.03840975, 0.02228407)
Hand_Ring3, (-0.09100533, -0.05289970, 0.01174211)
Hand_Pinky0, (-0.03407358, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789588, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.08437957, -0.04312936, 0.02912952)
Hand_Pinky3, (-0.06766519, -0.04851277, 0.01892170)
Hand_ThumbTip, (-0.09789560, -0.06568518, 0.00293505)
Hand_IndexTip, (-0.17635320, -0.00876768, -0.04938794)
Hand_MiddleTip, (-0.18392220, -0.00996649, 0.03285394)
Hand_RingTip, (-0.06968130, -0.04757052, 0.00119226)
Hand_PinkyTip, (-0.05123284, -0.03748587, 0.00940771)
RootPos, (0.14184980, 0.93349940, 0.25331380)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03761490, -0.02292953, -0.02392791)
Hand_Thumb2, (-0.06051262, -0.04386324, -0.03365224)
Hand_Thumb3, (-0.08588539, -0.05925777, -0.01749043)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355069)
Hand_Index2, (-0.13177050, -0.00801603, -0.03612817)
Hand_Index3, (-0.15472810, -0.00999705, -0.04385412)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13563160, -0.00687359, 0.01327987)
Hand_Middle3, (-0.16102150, -0.01127857, 0.02302307)
Hand_Ring1, (-0.08869378, -0.00652929, 0.01746524)
Hand_Ring2, (-0.11061220, -0.03841731, 0.02230627)
Hand_Ring3, (-0.09100735, -0.05291842, 0.01174622)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.08435497, -0.04313328, 0.02912227)
Hand_Pinky3, (-0.06765100, -0.04854011, 0.01890973)
Hand_ThumbTip, (-0.09801725, -0.06576211, 0.00292331)
Hand_IndexTip, (-0.17634690, -0.00828965, -0.04941945)
Hand_MiddleTip, (-0.18397180, -0.00967224, 0.03278714)
Hand_RingTip, (-0.06971006, -0.04749922, 0.00118821)
Hand_PinkyTip, (-0.05122809, -0.03749700, 0.00939823)
RootPos, (0.14203280, 0.93423080, 0.25353430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155407, -0.01049651)
Hand_Thumb1, (-0.03763046, -0.02296747, -0.02387528)
Hand_Thumb2, (-0.06055360, -0.04390924, -0.03352217)
Hand_Thumb3, (-0.08597923, -0.05931698, -0.01745632)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355069)
Hand_Index2, (-0.13176690, -0.00782142, -0.03614786)
Hand_Index3, (-0.15473810, -0.00956698, -0.04389032)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172592)
Hand_Middle2, (-0.13565850, -0.00676486, 0.01323903)
Hand_Middle3, (-0.16108340, -0.01100191, 0.02296538)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746525)
Hand_Ring2, (-0.11058810, -0.03842933, 0.02233569)
Hand_Ring3, (-0.09100749, -0.05294504, 0.01175091)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.08432206, -0.04313840, 0.02911191)
Hand_Pinky3, (-0.06763184, -0.04857802, 0.01889427)
Hand_ThumbTip, (-0.09819165, -0.06586265, 0.00289608)
Hand_IndexTip, (-0.17633510, -0.00760729, -0.04945679)
Hand_MiddleTip, (-0.18403630, -0.00926400, 0.03270103)
Hand_RingTip, (-0.06974978, -0.04738905, 0.00118431)
Hand_PinkyTip, (-0.05122151, -0.03751153, 0.00938828)
RootPos, (0.14219200, 0.93492420, 0.25373960)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03764465, -0.02300219, -0.02382689)
Hand_Thumb2, (-0.06059170, -0.04395020, -0.03340302)
Hand_Thumb3, (-0.08606640, -0.05936968, -0.01742636)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.13176280, -0.00763999, -0.03616521)
Hand_Index3, (-0.15474480, -0.00916735, -0.04392193)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13568270, -0.00666554, 0.01320206)
Hand_Middle3, (-0.16113860, -0.01074915, 0.02291291)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746524)
Hand_Ring2, (-0.11056560, -0.03844077, 0.02236195)
Hand_Ring3, (-0.09100679, -0.05296955, 0.01175484)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299856)
Hand_Pinky1, (-0.07789587, -0.01369118, 0.03505405)
Hand_Pinky2, (-0.08429226, -0.04314295, 0.02910242)
Hand_Pinky3, (-0.06761474, -0.04861328, 0.01888042)
Hand_ThumbTip, (-0.09835306, -0.06595324, 0.00286904)
Hand_IndexTip, (-0.17631950, -0.00697446, -0.04948815)
Hand_MiddleTip, (-0.18409310, -0.00889151, 0.03262264)
Hand_RingTip, (-0.06978541, -0.04729014, 0.00118078)
Hand_PinkyTip, (-0.05121538, -0.03752620, 0.00937948)
RootPos, (0.14233210, 0.93558650, 0.25393270)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03763070, -0.02296811, -0.02387439)
Hand_Thumb2, (-0.06052914, -0.04394186, -0.03351050)
Hand_Thumb3, (-0.08598948, -0.05941626, -0.01756416)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355068)
Hand_Index2, (-0.13176590, -0.00763608, -0.03615665)
Hand_Index3, (-0.15475080, -0.00914565, -0.04390802)
Hand_Middle1, (-0.09564663, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13571770, -0.00673127, 0.01308946)
Hand_Middle3, (-0.16119400, -0.01086056, 0.02272751)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746525)
Hand_Ring2, (-0.11048740, -0.03850102, 0.02231767)
Hand_Ring3, (-0.09088054, -0.05296449, 0.01170996)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.08415011, -0.04315873, 0.02902974)
Hand_Pinky3, (-0.06743008, -0.04856070, 0.01884096)
Hand_ThumbTip, (-0.09825690, -0.06601162, 0.00273908)
Hand_IndexTip, (-0.17632450, -0.00692613, -0.04946763)
Hand_MiddleTip, (-0.18418160, -0.00908281, 0.03237335)
Hand_RingTip, (-0.06969225, -0.04708143, 0.00118103)
Hand_PinkyTip, (-0.05106822, -0.03734859, 0.00942240)
RootPos, (0.14262400, 0.93696920, 0.25418330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03762519, -0.02295469, -0.02389308)
Hand_Thumb2, (-0.06050457, -0.04393829, -0.03355283)
Hand_Thumb3, (-0.08595651, -0.05943154, -0.01761134)
Hand_Index1, (-0.09599625, -0.00731643, -0.02355068)
Hand_Index2, (-0.13176710, -0.00764512, -0.03615314)
Hand_Index3, (-0.15475230, -0.00916203, -0.04390208)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13572960, -0.00675941, 0.01304925)
Hand_Middle3, (-0.16121170, -0.01091379, 0.02266075)
Hand_Ring1, (-0.08869382, -0.00652929, 0.01746525)
Hand_Ring2, (-0.11046040, -0.03852200, 0.02230039)
Hand_Ring3, (-0.09083524, -0.05296135, 0.01169367)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.08410259, -0.04316377, 0.02900532)
Hand_Pinky3, (-0.06736750, -0.04854120, 0.01882830)
Hand_ThumbTip, (-0.09821276, -0.06602848, 0.00269812)
Hand_IndexTip, (-0.17632700, -0.00694737, -0.04945973)
Hand_MiddleTip, (-0.18421160, -0.00917196, 0.03228394)
Hand_RingTip, (-0.06965436, -0.04702670, 0.00117874)
Hand_PinkyTip, (-0.05101729, -0.03728940, 0.00943693)
RootPos, (0.14268910, 0.93711670, 0.25421000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03762141, -0.02294548, -0.02390586)
Hand_Thumb2, (-0.06048764, -0.04393597, -0.03358177)
Hand_Thumb3, (-0.08593386, -0.05944229, -0.01764387)
Hand_Index1, (-0.09599627, -0.00731644, -0.02355068)
Hand_Index2, (-0.13176790, -0.00765129, -0.03615071)
Hand_Index3, (-0.15475330, -0.00917309, -0.04389803)
Hand_Middle1, (-0.09564661, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13573780, -0.00677884, 0.01302124)
Hand_Middle3, (-0.16122410, -0.01095041, 0.02261433)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746525)
Hand_Ring2, (-0.11044170, -0.03853650, 0.02228857)
Hand_Ring3, (-0.09080397, -0.05295915, 0.01168245)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.08407072, -0.04316708, 0.02898887)
Hand_Pinky3, (-0.06732542, -0.04852811, 0.01881992)
Hand_ThumbTip, (-0.09818248, -0.06604031, 0.00266985)
Hand_IndexTip, (-0.17632860, -0.00696173, -0.04945435)
Hand_MiddleTip, (-0.18423250, -0.00923329, 0.03222178)
Hand_RingTip, (-0.06962804, -0.04699040, 0.00117684)
Hand_PinkyTip, (-0.05098287, -0.03724991, 0.00944688)
RootPos, (0.14274040, 0.93723310, 0.25423110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03758737, -0.02286272, -0.02401992)
Hand_Thumb2, (-0.06039061, -0.04384483, -0.03386122)
Hand_Thumb3, (-0.08573889, -0.05934742, -0.01776439)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355068)
Hand_Index2, (-0.13179310, -0.00762192, -0.03607940)
Hand_Index3, (-0.15479590, -0.00911369, -0.04378110)
Hand_Middle1, (-0.09564661, -0.00254314, -0.00172592)
Hand_Middle2, (-0.13580220, -0.00655986, 0.01290688)
Hand_Middle3, (-0.16135440, -0.01045858, 0.02243937)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746524)
Hand_Ring2, (-0.11027040, -0.03866663, 0.02219141)
Hand_Ring3, (-0.09049129, -0.05288741, 0.01157528)
Hand_Pinky0, (-0.03407354, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.08382839, -0.04319296, 0.02887397)
Hand_Pinky3, (-0.06701125, -0.04840888, 0.01874816)
Hand_ThumbTip, (-0.09775385, -0.06578347, 0.00273995)
Hand_IndexTip, (-0.17637890, -0.00686674, -0.04929302)
Hand_MiddleTip, (-0.18437330, -0.00849393, 0.03197372)
Hand_RingTip, (-0.06939437, -0.04647689, 0.00117153)
Hand_PinkyTip, (-0.05074785, -0.03691522, 0.00950007)
RootPos, (0.14326750, 0.93937140, 0.25468820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03755639, -0.02278754, -0.02412227)
Hand_Thumb2, (-0.06030320, -0.04376033, -0.03411298)
Hand_Thumb3, (-0.08556522, -0.05926053, -0.01787875)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355068)
Hand_Index2, (-0.13181600, -0.00759430, -0.03601450)
Hand_Index3, (-0.15483430, -0.00905822, -0.04367478)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13585960, -0.00635171, 0.01280474)
Hand_Middle3, (-0.16146940, -0.00999681, 0.02228263)
Hand_Ring1, (-0.08869379, -0.00652934, 0.01746526)
Hand_Ring2, (-0.11011410, -0.03878370, 0.02210423)
Hand_Ring3, (-0.09020825, -0.05281973, 0.01147921)
Hand_Pinky0, (-0.03407358, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505408)
Hand_Pinky2, (-0.08361283, -0.04321425, 0.02877316)
Hand_Pinky3, (-0.06673297, -0.04830080, 0.01868610)
Hand_ThumbTip, (-0.09736827, -0.06554859, 0.00279389)
Hand_IndexTip, (-0.17642430, -0.00677874, -0.04914629)
Hand_MiddleTip, (-0.18449470, -0.00780094, 0.03175099)
Hand_RingTip, (-0.06918795, -0.04602053, 0.00116753)
Hand_PinkyTip, (-0.05054196, -0.03661792, 0.00954874)
RootPos, (0.14374640, 0.94132360, 0.25510590)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155412, -0.01049653)
Hand_Thumb1, (-0.03752705, -0.02271674, -0.02421775)
Hand_Thumb2, (-0.06022168, -0.04367882, -0.03434864)
Hand_Thumb3, (-0.08540295, -0.05917566, -0.01798635)
Hand_Index1, (-0.09599623, -0.00731646, -0.02355068)
Hand_Index2, (-0.13183720, -0.00756794, -0.03595429)
Hand_Index3, (-0.15486990, -0.00900557, -0.04357603)
Hand_Middle1, (-0.09564664, -0.00254317, -0.00172591)
Hand_Middle2, (-0.13591160, -0.00615230, 0.01271157)
Hand_Middle3, (-0.16157270, -0.00955808, 0.02213930)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746526)
Hand_Ring2, (-0.10996920, -0.03889085, 0.02202433)
Hand_Ring3, (-0.08994751, -0.05275510, 0.01139148)
Hand_Pinky0, (-0.03407357, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.08341686, -0.04323212, 0.02868256)
Hand_Pinky3, (-0.06648081, -0.04820102, 0.01863114)
Hand_ThumbTip, (-0.09700661, -0.06532437, 0.00284054)
Hand_IndexTip, (-0.17646610, -0.00669558, -0.04901003)
Hand_MiddleTip, (-0.18460100, -0.00714345, 0.03154687)
Hand_RingTip, (-0.06900227, -0.04560462, 0.00116498)
Hand_PinkyTip, (-0.05035731, -0.03634783, 0.00959423)
RootPos, (0.14418770, 0.94312850, 0.25549290)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03750102, -0.02265408, -0.02430146)
Hand_Thumb2, (-0.06000380, -0.04378865, -0.03450175)
Hand_Thumb3, (-0.08497931, -0.05935417, -0.01789117)
Hand_Index1, (-0.09599628, -0.00731646, -0.02355069)
Hand_Index2, (-0.13193300, -0.00790470, -0.03566194)
Hand_Index3, (-0.15500100, -0.00973937, -0.04308963)
Hand_Middle1, (-0.09564666, -0.00254313, -0.00172590)
Hand_Middle2, (-0.13588880, -0.00625956, 0.01274763)
Hand_Middle3, (-0.16153210, -0.00973907, 0.02219710)
Hand_Ring1, (-0.08869379, -0.00652933, 0.01746527)
Hand_Ring2, (-0.10986790, -0.03897445, 0.02189986)
Hand_Ring3, (-0.08971629, -0.05268143, 0.01130854)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.08314855, -0.04326339, 0.02860112)
Hand_Pinky3, (-0.06620201, -0.04809388, 0.01850001)
Hand_ThumbTip, (-0.09629201, -0.06530325, 0.00315265)
Hand_IndexTip, (-0.17667670, -0.00785054, -0.04836749)
Hand_MiddleTip, (-0.18455550, -0.00737500, 0.03162965)
Hand_RingTip, (-0.06881487, -0.04522312, 0.00121316)
Hand_PinkyTip, (-0.05019529, -0.03608635, 0.00945924)
RootPos, (0.14494960, 0.94564490, 0.25620110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155410, -0.01049651)
Hand_Thumb1, (-0.03747587, -0.02259355, -0.02438150)
Hand_Thumb2, (-0.05979991, -0.04388368, -0.03465077)
Hand_Thumb3, (-0.08458296, -0.05950550, -0.01780644)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355068)
Hand_Index2, (-0.13201790, -0.00821400, -0.03538812)
Hand_Index3, (-0.15511260, -0.01040689, -0.04263307)
Hand_Middle1, (-0.09564664, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13587010, -0.00634511, 0.01277735)
Hand_Middle3, (-0.16149960, -0.00987626, 0.02224527)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746525)
Hand_Ring2, (-0.10976890, -0.03905439, 0.02178498)
Hand_Ring3, (-0.08949567, -0.05261030, 0.01123141)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505409)
Hand_Pinky2, (-0.08290078, -0.04328936, 0.02852375)
Hand_Pinky3, (-0.06594447, -0.04799111, 0.01837839)
Hand_ThumbTip, (-0.09562190, -0.06525880, 0.00343626)
Hand_IndexTip, (-0.17685390, -0.00889852, -0.04776157)
Hand_MiddleTip, (-0.18451770, -0.00754339, 0.03169839)
Hand_RingTip, (-0.06864152, -0.04486014, 0.00125875)
Hand_PinkyTip, (-0.05004718, -0.03583884, 0.00933791)
RootPos, (0.14565720, 0.94799640, 0.25685980)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049654)
Hand_Thumb1, (-0.03741773, -0.02245468, -0.02456277)
Hand_Thumb2, (-0.05961523, -0.04374936, -0.03509362)
Hand_Thumb3, (-0.08414698, -0.05929899, -0.01782008)
Hand_Index1, (-0.09599629, -0.00731644, -0.02355070)
Hand_Index2, (-0.13214940, -0.00840191, -0.03496356)
Hand_Index3, (-0.15531340, -0.01075601, -0.04193170)
Hand_Middle1, (-0.09564664, -0.00254317, -0.00172591)
Hand_Middle2, (-0.13580880, -0.00674526, 0.01283670)
Hand_Middle3, (-0.16138190, -0.01058968, 0.02233496)
Hand_Ring1, (-0.08869380, -0.00652935, 0.01746525)
Hand_Ring2, (-0.10967640, -0.03912969, 0.02166559)
Hand_Ring3, (-0.08925966, -0.05250015, 0.01115210)
Hand_Pinky0, (-0.03407358, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.08275816, -0.04330925, 0.02850625)
Hand_Pinky3, (-0.06589723, -0.04813995, 0.01826288)
Hand_ThumbTip, (-0.09460901, -0.06458949, 0.00383096)
Hand_IndexTip, (-0.17712390, -0.00943802, -0.04681269)
Hand_MiddleTip, (-0.18440560, -0.00852696, 0.03183711)
Hand_RingTip, (-0.06847462, -0.04438555, 0.00132614)
Hand_PinkyTip, (-0.04996290, -0.03618776, 0.00902320)
RootPos, (0.14621090, 0.95116830, 0.25717670)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03735909, -0.02231516, -0.02474129)
Hand_Thumb2, (-0.05943269, -0.04360811, -0.03553282)
Hand_Thumb3, (-0.08370978, -0.05907695, -0.01783224)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355068)
Hand_Index2, (-0.13227350, -0.00858072, -0.03454346)
Hand_Index3, (-0.15550220, -0.01108655, -0.04123799)
Hand_Middle1, (-0.09564660, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13574600, -0.00713821, 0.01289071)
Hand_Middle3, (-0.16126200, -0.01128358, 0.02241607)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.10958320, -0.03920406, 0.02155041)
Hand_Ring3, (-0.08902737, -0.05239070, 0.01107606)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299859)
Hand_Pinky1, (-0.07789587, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.08261726, -0.04332765, 0.02848651)
Hand_Pinky3, (-0.06585051, -0.04828560, 0.01814984)
Hand_ThumbTip, (-0.09358814, -0.06389710, 0.00419941)
Hand_IndexTip, (-0.17737630, -0.00994825, -0.04587328)
Hand_MiddleTip, (-0.18428870, -0.00948069, 0.03196374)
Hand_RingTip, (-0.06831688, -0.04392067, 0.00139371)
Hand_PinkyTip, (-0.04988472, -0.03652619, 0.00871901)
RootPos, (0.14676110, 0.95429490, 0.25749810)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049651)
Hand_Thumb1, (-0.03730140, -0.02217877, -0.02491254)
Hand_Thumb2, (-0.05925509, -0.04346627, -0.03595638)
Hand_Thumb3, (-0.08328626, -0.05885571, -0.01785555)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355068)
Hand_Index2, (-0.13238740, -0.00874964, -0.03413900)
Hand_Index3, (-0.15567450, -0.01139835, -0.04057024)
Hand_Middle1, (-0.09564660, -0.00254318, -0.00172591)
Hand_Middle2, (-0.13568290, -0.00751402, 0.01294087)
Hand_Middle3, (-0.16114170, -0.01194412, 0.02249101)
Hand_Ring1, (-0.08869383, -0.00652926, 0.01746523)
Hand_Ring2, (-0.10949140, -0.03927639, 0.02143832)
Hand_Ring3, (-0.08880123, -0.05228329, 0.01100373)
Hand_Pinky0, (-0.03407354, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505406)
Hand_Pinky2, (-0.08247978, -0.04334443, 0.02846486)
Hand_Pinky3, (-0.06580342, -0.04842234, 0.01804055)
Hand_ThumbTip, (-0.09260174, -0.06322160, 0.00451345)
Hand_IndexTip, (-0.17760570, -0.01042989, -0.04496850)
Hand_MiddleTip, (-0.18416850, -0.01038724, 0.03208139)
Hand_RingTip, (-0.06816846, -0.04347036, 0.00146252)
Hand_PinkyTip, (-0.04981202, -0.03684565, 0.00842881)
RootPos, (0.14728620, 0.95726250, 0.25780900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03724308, -0.02204162, -0.02508155)
Hand_Thumb2, (-0.05907746, -0.04332006, -0.03637662)
Hand_Thumb3, (-0.08286217, -0.05862695, -0.01788451)
Hand_Index1, (-0.09599626, -0.00731644, -0.02355068)
Hand_Index2, (-0.13249510, -0.00891408, -0.03373723)
Hand_Index3, (-0.15583670, -0.01170119, -0.03990716)
Hand_Middle1, (-0.09564660, -0.00254321, -0.00172590)
Hand_Middle2, (-0.13561760, -0.00788459, 0.01298846)
Hand_Middle3, (-0.16101770, -0.01259266, 0.02256178)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746524)
Hand_Ring2, (-0.10939910, -0.03934814, 0.02132705)
Hand_Ring3, (-0.08857647, -0.05217541, 0.01093347)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789588, -0.01369117, 0.03505406)
Hand_Pinky2, (-0.08234273, -0.04336000, 0.02844123)
Hand_Pinky3, (-0.06575611, -0.04855585, 0.01793218)
Hand_ThumbTip, (-0.09161441, -0.06253684, 0.00479414)
Hand_IndexTip, (-0.17782050, -0.01089818, -0.04406958)
Hand_MiddleTip, (-0.18404260, -0.01127609, 0.03219309)
Hand_RingTip, (-0.06802637, -0.04302353, 0.00153400)
Hand_PinkyTip, (-0.04974313, -0.03715828, 0.00814393)
RootPos, (0.14777410, 0.96000980, 0.25810080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049652)
Hand_Thumb1, (-0.03718998, -0.02191733, -0.02523206)
Hand_Thumb2, (-0.05864708, -0.04350812, -0.03665666)
Hand_Thumb3, (-0.08212655, -0.05895556, -0.01789331)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.13259390, -0.00895893, -0.03336892)
Hand_Index3, (-0.15599530, -0.01175888, -0.03930181)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172593)
Hand_Middle2, (-0.13554000, -0.00812868, 0.01310798)
Hand_Middle3, (-0.16089570, -0.01291167, 0.02276162)
Hand_Ring1, (-0.08869378, -0.00652936, 0.01746527)
Hand_Ring2, (-0.10899110, -0.03964102, 0.02097666)
Hand_Ring3, (-0.08785827, -0.05205546, 0.01070868)
